,address,rssi,uuid
0,6c:f5:fa:47:ca:8f,-60,
1,7d:d1:f1:3b:f3:9d,-60,
2,00:a0:50:52:e3:df,-71,
3,57:e0:b8:63:34:c8,-64,
4,5b:81:2e:5b:2b:cc,-44,
5,1f:ba:ab:1e:74:98,-64,0000fd6f-0000-1000-8000-00805f9b34fb
6,67:15:64:3a:68:fd,-50,
7,78:61:c0:98:fa:21,-93,
8,36:99:2c:eb:6d:0e,-44,0000fd6f-0000-1000-8000-00805f9b34fb
9,3f:e5:83:36:60:9f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,12:99:6e:a0:65:16,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,0e:37:87:2b:99:7c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,e5:41:58:09:eb:85,-63,
