,address,rssi,uuid
0,00:a0:50:52:e3:df,-68,
1,1c:0c:d0:8d:f4:db,-94,
2,6c:dd:53:f2:9d:87,-73,
3,6a:62:f8:1b:a8:19,-76,
4,39:17:a9:3f:17:ee,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:a0:50:53:77:0c,-97,
6,0f:e3:b9:14:44:45,-89,0000fd6f-0000-1000-8000-00805f9b34fb
7,51:41:1c:3f:14:ef,-81,
8,1b:c6:c3:d7:ae:29,-79,
9,79:cf:79:1c:26:d8,-80,0000fd6f-0000-1000-8000-00805f9b34fb
10,47:6e:10:65:63:65,-85,
11,7d:78:fd:75:08:66,-90,
12,56:b2:49:36:3e:d2,-94,
13,41:4a:30:90:20:13,-92,
14,5f:a3:a1:55:d8:ab,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,6a:66:a0:40:c2:49,-85,
