,address,rssi,uuid
0,00:a0:50:52:e3:df,-81,
1,04:b3:51:9a:b3:16,-94,
2,66:04:a6:e5:2d:1f,-95,
3,15:51:59:48:a0:2a,-98,0000fd6f-0000-1000-8000-00805f9b34fb
4,7a:66:ee:b6:87:89,-88,
5,2d:0c:39:fe:4d:6a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,58:ab:11:67:4e:4e,-78,
7,4e:94:c4:39:bf:e8,-97,
8,6b:0c:4c:7d:a2:5e,-82,
9,77:cd:93:1b:86:e2,-91,
10,6b:4a:2b:82:7f:2d,-95,
11,d4:36:39:ba:c1:d3,-90,
12,6d:2e:16:55:7e:65,-93,
13,49:82:c5:8c:02:9f,-94,
14,77:62:04:a9:50:07,-89,
15,d5:65:91:0a:d7:86,-91,
16,26:d9:be:1a:0a:d8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,43:a7:9e:d2:c7:40,-91,
18,56:1f:31:b4:7c:94,-83,
19,4b:9d:d8:50:86:11,-90,
20,6e:84:41:f1:df:a5,-99,
21,40:64:f7:e8:19:7a,-98,
22,77:c0:82:81:a7:be,-97,
23,3e:f2:86:61:ca:9e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,56:68:eb:a7:07:83,-95,
25,1b:a1:87:cd:28:f8,-95,
26,58:14:b8:bd:d6:47,-90,
27,53:26:b2:16:b1:67,-97,
28,56:a2:e3:2b:42:3b,-96,
29,44:29:a4:46:2c:00,-94,
30,06:15:5b:02:f3:39,-93,
31,06:23:5b:02:e4:b0,-96,
32,67:ba:71:1e:98:aa,-96,
