,address,rssi,uuid
0,00:a0:50:52:e3:df,-62,
1,d8:14:df:10:1a:22,-87,
2,51:f3:76:61:5d:11,-83,
3,05:ae:ab:4e:78:28,-82,0000fd6f-0000-1000-8000-00805f9b34fb
4,7c:d1:c9:16:ba:be,-80,
5,67:c3:e6:c4:07:e5,-94,
6,5d:a7:99:3b:6f:ca,-84,
7,58:3b:35:4f:59:ad,-80,
8,41:d9:d5:12:e3:06,-90,
9,22:7e:12:7a:ec:69,-99,0000fd6f-0000-1000-8000-00805f9b34fb
10,4f:86:ee:b0:5d:09,-94,
11,03:37:93:47:ad:62,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,7e:00:ea:17:71:64,-85,
13,7a:f6:b0:8c:24:7b,-89,
14,47:43:8d:ad:bb:26,-95,
15,44:0f:f1:07:4b:4d,-89,
16,7c:be:90:52:9b:71,-87,
17,78:0f:e0:bb:07:a9,-94,
18,25:af:b4:41:e9:84,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,5d:70:d0:0b:f7:61,-92,
20,7a:17:71:73:8d:78,-92,
21,49:9b:97:4b:3a:61,-100,
22,61:7c:9d:f2:5b:e0,-97,
23,e0:7d:40:05:00:af,-92,
