,address,rssi,uuid
0,00:a0:50:52:e3:df,-76,
1,05:4d:98:c1:80:f3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
2,53:43:15:eb:54:33,-49,
3,01:ba:85:34:6b:3a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,57:6f:0c:6d:7d:5e,-58,
5,03:4c:18:33:f1:05,-97,
6,54:e7:1b:fe:3b:d1,-87,
7,36:f0:6c:fc:d9:d0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,5d:82:ec:b2:2d:e9,-85,
9,08:e4:4d:1c:f0:7f,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,57:da:dc:9f:4e:e8,-89,
11,44:f2:e0:d3:52:46,-83,
12,67:a1:4c:3e:83:37,-85,
13,01:91:9c:fc:6c:4a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
14,62:eb:10:af:14:5f,-67,
15,67:bd:a5:d0:0f:93,-95,
16,7a:28:31:5f:3e:63,-86,
17,7e:cc:84:ef:b7:08,-87,
18,4e:77:d8:c9:b5:7c,-83,
19,59:8c:46:13:18:8f,-90,
20,2c:33:48:9e:b9:70,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,be:89:e0:02:0c:a6,-98,
22,70:a1:b6:de:60:00,-93,
23,7d:5b:2b:04:db:71,-94,
24,5d:2b:77:19:95:7f,-84,
25,5b:18:50:6f:43:0a,-84,
26,6a:87:d3:73:52:88,-92,
27,66:7a:7b:f3:56:d7,-89,
28,73:f8:f2:b5:02:75,-94,
29,57:80:9b:38:5e:d5,-89,
30,4e:7f:92:b4:f5:24,-93,
31,70:73:cb:d7:ae:38,-93,
32,5b:21:a4:75:bd:1d,-94,
33,36:ad:96:fd:1e:84,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,74:58:f8:a3:04:47,-95,
35,5e:82:b3:ca:15:d7,-74,
