,address,rssi,uuid
0,68:b1:67:a2:13:1d,-90,
1,00:a0:50:52:e3:df,-69,
2,5e:2c:6b:29:02:20,-87,0000fd6f-0000-1000-8000-00805f9b34fb
3,6b:13:7c:25:df:b1,-89,
4,7b:ea:91:79:a2:61,-78,
5,48:2d:af:26:60:f6,-80,
6,6c:02:8c:2f:ae:f1,-91,
7,7e:6f:8f:10:ac:a4,-88,
8,55:b8:74:23:a1:ae,-91,
9,49:85:30:4b:27:82,-85,
10,30:d9:ab:dd:b7:e8,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,55:60:ac:26:b4:7c,-94,
12,4d:2d:b9:fa:bb:0e,-92,
13,7c:5d:04:b6:4f:4c,-86,
14,40:d0:ad:c2:09:7a,-88,
15,5f:be:55:a0:40:d2,-91,
16,51:d8:0c:87:32:d6,-86,
17,3b:d0:48:15:9d:e8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,64:29:a6:1f:83:2d,-88,
19,68:4f:a5:4a:9e:62,-94,
20,5a:93:b9:ef:cd:82,-93,
21,2e:cf:8f:ca:5e:c5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,51:d4:ca:fc:79:87,-93,
23,46:72:69:4f:c8:0d,-87,
24,6e:32:01:d4:ce:e8,-89,
25,53:ed:12:d7:05:ad,-92,
26,68:f0:d9:4b:94:f5,-91,
27,62:4b:97:64:1e:84,-93,
28,2d:ad:28:4f:59:fb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,3a:17:1f:a2:14:76,-84,0000fd6f-0000-1000-8000-00805f9b34fb
30,54:ca:d4:34:98:a3,-91,
31,42:72:13:dc:e0:2f,-81,
32,42:db:d8:59:58:9a,-88,
33,6b:d0:ae:04:5d:aa,-86,
34,1c:da:99:13:19:f5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
35,4e:88:8d:f3:58:f1,-95,
36,58:21:54:24:92:5c,-93,
37,5a:2a:f5:6a:5c:8c,-91,
38,3b:6a:05:72:d9:15,-90,0000fd6f-0000-1000-8000-00805f9b34fb
39,66:87:fc:98:f2:14,-87,
