,address,rssi,uuid
0,71:7b:d5:18:20:d2,-93,
1,78:06:fd:b9:9a:5f,-92,
2,73:bb:18:31:59:b4,-91,
3,00:a0:50:52:e3:df,-77,
4,54:02:5d:1d:bc:2c,-89,
5,52:45:ad:f5:d0:e5,-88,
6,21:01:02:55:85:79,-89,0000fd6f-0000-1000-8000-00805f9b34fb
7,28:23:89:be:e3:34,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,40:ee:6e:99:0a:2d,-95,
9,50:1b:1e:dc:01:4d,-96,
10,03:4a:99:53:1e:2f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,45:6f:21:cc:bd:79,-85,
12,60:1a:6e:b3:cf:c5,-93,
13,44:91:0d:1d:10:a1,-87,
14,36:cf:34:7a:19:b6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,c0:00:00:00:ab:33,-91,
16,30:47:16:20:43:db,-79,0000fd6f-0000-1000-8000-00805f9b34fb
17,69:95:99:36:f8:84,-92,
18,76:a2:36:38:b5:d3,-89,
19,73:2a:b0:ed:81:cf,-94,
20,38:65:ab:32:5b:dc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
21,66:60:81:7e:83:1e,-94,
22,70:aa:bb:3f:88:db,-90,
23,05:69:02:0f:c4:29,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,4a:b1:d5:32:18:6e,-98,
25,c5:79:bd:7a:1e:d4,-93,
