,address,rssi,uuid
0,00:a0:50:52:e3:df,-82,
1,5b:96:22:cf:92:ce,-92,
2,5f:39:be:fa:3c:3b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
3,5f:11:4b:53:91:d4,-91,
4,52:96:8a:07:c5:1c,-98,
5,75:9c:93:86:56:db,-95,
6,4d:f6:6e:6e:eb:24,-67,
7,40:5e:0c:34:98:83,-94,
8,69:78:17:55:a9:58,-93,
9,26:a0:4a:d1:ed:e1,-98,0000fd6f-0000-1000-8000-00805f9b34fb
10,14:86:58:2c:5a:69,-102,0000fd6f-0000-1000-8000-00805f9b34fb
11,2a:a4:e4:cd:c2:fb,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,02:51:3f:43:10:ea,-97,0000fd6f-0000-1000-8000-00805f9b34fb
13,70:ab:ee:1a:b8:1f,-94,
14,50:10:e0:04:e0:f1,-94,
15,7a:19:bd:ff:75:36,-94,
