,address,rssi,uuid
0,34:90:90:43:41:1d,-80,0000fd6f-0000-1000-8000-00805f9b34fb
1,46:80:dc:bd:28:46,-81,
2,26:91:ab:c2:03:5d,-94,
3,00:a0:50:52:e3:df,-70,
4,4b:d6:91:6e:d9:54,-84,
5,7d:5b:2b:04:db:71,-89,
6,00:c3:f4:70:96:a3,-90,
7,47:6f:31:46:94:6d,-90,
8,50:e8:34:e7:cb:96,-96,
9,d4:9d:c0:7d:34:25,-89,
10,73:5c:4b:97:88:17,-88,
11,3f:30:1a:87:1d:99,-92,
12,0e:a2:57:6c:10:16,-94,
13,24:fc:e5:7c:81:95,-92,
14,49:f1:b8:47:8d:67,-76,
15,4e:77:d8:c9:b5:7c,-92,
16,d4:9d:c0:7d:11:91,-89,
17,44:f2:e0:d3:52:46,-88,
18,d4:9d:c0:7d:08:71,-87,
19,60:94:1c:78:db:71,-88,
20,71:cd:48:c4:5a:78,-92,
21,d4:9d:c0:7d:31:b9,-93,
22,40:06:fd:fb:5e:7b,-85,
23,5c:bf:e2:73:89:25,-87,
24,58:e0:13:63:7b:5d,-84,
25,28:a8:1e:f6:f5:83,-85,0000fd6f-0000-1000-8000-00805f9b34fb
26,23:b6:d1:5e:ef:35,-88,
27,53:43:15:eb:54:33,-52,
28,d4:9d:c0:7c:fe:d3,-96,
29,d4:9d:c0:7d:1f:5f,-85,
30,d4:9d:c0:7b:e2:1f,-92,
31,d4:9d:c0:7c:e6:a9,-100,
32,7a:ef:79:9d:42:14,-88,
33,6c:5c:de:bb:cd:6d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,00:c3:f4:82:d6:6e,-91,
35,57:6f:0c:6d:7d:5e,-53,
36,2c:37:6d:4b:8a:3b,-91,
37,00:c3:f4:70:96:c9,-94,
38,00:c3:f4:70:95:39,-88,
39,d4:9d:c0:7c:fc:d1,-93,
40,08:e4:4d:1c:f0:7f,-78,0000fd6f-0000-1000-8000-00805f9b34fb
41,01:ba:85:34:6b:3a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
42,b8:bc:5b:eb:28:45,-86,
43,d4:9d:c0:7d:31:a3,-91,
44,d4:9d:c0:7d:09:95,-97,
45,d4:9d:c0:7d:31:df,-91,
46,b8:bc:5b:eb:29:95,-96,
47,23:f4:43:b6:73:87,-91,
48,b8:bc:5b:e5:01:9a,-93,
49,d4:9d:c0:7c:d5:cb,-92,
50,44:57:50:98:a1:e9,-94,
51,1d:e6:61:8a:d8:26,-96,
52,d4:9d:c0:7d:0c:b7,-88,
53,15:bd:6f:33:05:da,-95,
54,d4:9d:c0:7c:fe:df,-93,
55,54:e7:1b:fe:3b:d1,-95,
56,00:c3:f4:82:db:e8,-97,
57,10:0c:63:08:08:1e,-91,
58,00:c3:f4:70:93:a3,-93,
59,00:c3:f4:70:99:0f,-93,
60,71:33:72:ed:a0:39,-92,
61,00:c3:f4:70:96:8f,-88,
62,b8:bc:5b:eb:28:43,-86,
63,ce:67:c0:ed:ba:0c,-93,
64,66:7a:7b:f3:56:d7,-87,
65,d4:9d:c0:7d:1e:1f,-93,
66,5d:2b:77:19:95:7f,-91,
67,5b:c4:e2:b8:e2:ee,-95,
68,d4:9d:c0:7d:31:8d,-95,
69,5d:82:ec:b2:2d:e9,-77,
70,36:f0:6c:fc:d9:d0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
71,d4:9d:c0:7d:1f:51,-90,
72,62:c9:7c:0d:74:98,-96,
73,5a:ef:f6:92:28:9c,-89,
74,00:c3:f4:70:92:03,-89,
75,d4:9d:c0:7c:bd:77,-90,
76,3b:43:80:01:cb:48,-93,
77,40:6b:de:c5:80:da,-92,
78,00:c3:f4:82:d7:0a,-96,
79,d4:9d:c0:7d:0c:c1,-86,
80,42:25:f6:eb:8e:62,-92,
81,d4:9d:c0:7d:30:39,-85,
82,2f:e6:04:70:d4:e4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
83,04:52:9c:8a:bb:b3,-96,
84,5b:d9:96:c1:4b:e9,-95,
85,d4:9d:c0:7d:31:d5,-85,
86,7c:60:25:ef:d9:ea,-91,
87,d4:9d:c0:7d:28:5d,-85,
88,00:c3:f4:82:db:be,-96,
89,6f:94:7a:16:93:06,-99,
90,d4:9d:c0:7c:fe:ef,-96,
91,1f:ab:d2:16:99:a4,-95,
92,7a:30:95:65:8d:5d,-92,
93,d4:9d:c0:7d:11:17,-88,
94,00:c3:f4:70:95:21,-92,
95,12:09:b1:85:e3:47,-97,
96,3f:c8:f9:c6:86:fe,-93,
97,3e:70:b5:61:ec:c9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
98,00:c3:f4:82:db:b8,-88,
99,00:c3:f4:82:dc:82,-96,
100,d4:9d:c0:7d:20:ef,-91,
101,00:c3:f4:82:dc:5e,-96,
102,1e:47:e9:de:ed:1b,-92,
103,d4:9d:c0:7d:08:7d,-97,
104,18:bd:e9:02:4e:c3,-90,
105,44:71:eb:a2:12:cc,-93,
106,d4:9d:c0:7d:2d:a1,-95,
107,45:b8:a6:46:6d:4a,-93,
108,00:c3:f4:70:97:db,-85,
109,69:e2:e7:74:34:85,-95,
110,24:f7:f0:7c:21:87,-93,0000fd6f-0000-1000-8000-00805f9b34fb
