,address,rssi,uuid
0,00:a0:50:52:e3:df,-73,
1,d4:9d:c0:7d:20:e7,-93,
2,48:d5:50:b5:af:57,-78,
3,73:b3:b3:af:67:e2,-97,
4,7c:ba:84:5c:e2:2f,-94,
5,25:ef:4e:0b:73:00,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,45:6e:e6:31:bd:d2,-85,
7,59:02:f5:77:9d:37,-92,
8,48:39:39:8e:fe:13,-84,0000fd6f-0000-1000-8000-00805f9b34fb
9,de:58:1c:95:68:ac,-88,
10,30:b9:f1:67:6b:e1,-87,
11,7e:39:9c:ff:0d:b2,-98,
12,00:c3:f4:70:96:a3,-92,
13,5e:de:0e:8c:f7:12,-94,
14,d4:9d:c0:7c:e6:a9,-94,
15,4a:f2:0d:24:70:53,-90,
16,6b:e0:8d:4d:37:36,-98,
17,f8:ff:c2:63:07:e8,-95,
18,58:9a:a3:55:d3:05,-84,
19,d4:9d:c0:7d:1f:5f,-89,
20,74:ad:c3:8c:dd:82,-96,
21,55:be:9d:83:4b:51,-91,
22,5a:77:96:82:e1:41,-90,
23,13:19:31:1a:50:5d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,d4:9d:c0:7d:11:91,-88,
25,d4:9d:c0:7d:09:21,-98,
26,23:f4:43:b6:73:87,-96,
27,d4:9d:c0:7d:08:71,-97,
28,77:c6:ab:33:1e:01,-99,
29,51:13:1b:f1:8b:e0,-92,
30,73:cc:fd:69:06:c7,-92,
31,17:e3:e8:7f:d7:72,-90,
32,5a:54:a9:90:92:09,-91,
33,7c:57:95:63:72:63,-98,
34,7b:5e:ec:2c:6a:2a,-96,
35,48:73:15:1b:10:10,-91,
36,d4:9d:c0:7c:fe:7d,-92,
37,c7:ac:4b:c7:ef:58,-85,
38,0e:a2:57:6c:10:16,-93,
39,d4:9d:c0:7d:09:95,-89,
40,d4:9d:c0:7d:31:b9,-97,
41,48:3e:c9:db:21:b1,-96,
42,28:c1:3c:32:70:e3,-94,
43,13:94:b5:06:47:73,-95,0000fd6f-0000-1000-8000-00805f9b34fb
44,d4:9d:c0:7d:32:79,-97,
45,d4:9d:c0:7b:cc:bf,-96,
46,00:c3:f4:70:97:c3,-92,
47,23:a8:f8:d1:2b:4f,-95,
48,46:3b:0e:fe:6b:90,-93,
49,d4:9d:c0:7d:09:1b,-93,
50,5e:da:15:24:3a:ee,-94,
51,d4:9d:c0:7d:08:51,-94,
52,7e:6f:45:71:84:23,-86,
53,43:c2:43:f6:04:d0,-96,
54,d4:9d:c0:7d:1e:1f,-94,
55,28:11:a5:54:93:f1,-91,
56,d4:9d:c0:7d:31:8d,-95,
