,address,rssi,uuid
0,d4:9d:c0:7d:22:d5,-88,
1,d4:9d:c0:7d:34:25,-86,
2,7d:01:f4:a9:c5:17,-82,
3,00:a0:50:52:e3:df,-67,
4,d4:9d:c0:7d:1f:5f,-85,
5,7e:25:75:a8:03:e0,-92,
6,d4:9d:c0:7c:e6:a9,-97,
7,b8:bc:5b:eb:29:95,-94,
8,d4:9d:c0:7d:31:b7,-88,
9,4d:cd:cd:ba:90:b0,-85,
10,47:13:a5:8a:27:21,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,55:2c:50:57:8e:f9,-79,
12,4b:58:5a:c4:d4:ed,-48,
13,4d:f6:6e:6e:eb:24,-68,
14,00:c3:f4:70:93:a3,-95,
15,3f:30:1a:87:1d:99,-91,
16,76:ea:64:a1:ea:41,-87,
17,2c:e2:a4:fe:9a:3a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
18,d4:9d:c0:7d:11:91,-88,
19,42:ce:71:70:5c:43,-86,
20,b8:bc:5b:eb:28:43,-90,
21,79:1f:a3:61:f9:35,-77,0000fd6f-0000-1000-8000-00805f9b34fb
22,47:f8:e7:bd:f1:41,-83,
23,15:bd:6f:33:05:da,-98,
24,b8:bc:5b:e5:01:9a,-94,
25,5f:39:be:fa:3c:3b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
26,d4:9d:c0:7c:d5:cb,-87,
27,d4:9d:c0:7c:ff:05,-92,
28,d4:9d:c0:7d:31:8d,-88,
29,d4:9d:c0:7d:31:a3,-93,
30,d4:9d:c0:7d:08:71,-82,
31,d4:9d:c0:7d:31:d5,-95,
32,00:c3:f4:70:99:0f,-96,
33,00:c3:f4:82:db:be,-87,
34,4f:d8:ce:44:56:df,-94,
35,4e:09:42:bd:19:80,-94,
36,60:af:d2:09:6a:ef,-85,
37,00:c3:f4:70:92:03,-92,
38,e8:52:3d:00:5c:db,-83,
39,00:c3:f4:82:dc:8c,-92,
40,40:5a:e3:0f:39:6c,-93,
41,d4:9d:c0:7c:bd:77,-99,
42,d4:9d:c0:7d:0c:c1,-97,
43,12:09:b1:85:e3:47,-98,
44,f4:bf:80:94:9d:11,-68,
45,00:c3:f4:70:96:a3,-84,
46,d4:9d:c0:7d:31:df,-96,
47,b8:bc:5b:eb:28:45,-92,
48,d4:9d:c0:7d:30:39,-97,
49,6f:c3:11:ac:8a:82,-74,
50,d4:9d:c0:7d:09:1b,-91,
51,1e:47:e9:de:ed:1b,-91,
52,d4:9d:c0:7d:0c:b7,-92,
53,7e:cb:d1:8c:e8:14,-96,
54,00:c3:f4:82:db:ea,-96,
55,d4:9d:c0:7d:31:b9,-100,
56,1d:e6:61:8a:d8:26,-95,
57,d4:9d:c0:7d:11:39,-99,
58,23:f4:43:b6:73:87,-96,
59,22:e7:de:61:0d:9c,-94,
60,2e:b0:09:de:5a:2b,-98,
61,12:e3:b0:29:45:94,-95,0000fd6f-0000-1000-8000-00805f9b34fb
62,7b:ea:98:93:15:e2,-96,
63,58:f8:e8:cb:aa:74,-81,
64,d4:9d:c0:7d:31:d9,-92,
