,address,rssi,uuid
0,00:a0:50:52:e3:df,-78,
1,09:f1:18:c0:2e:9b,-68,0000fd6f-0000-1000-8000-00805f9b34fb
2,6e:78:20:0b:83:4a,-91,
3,78:93:7e:31:c0:a1,-75,
4,51:5d:dd:18:35:eb,-92,
5,20:7f:ea:44:c7:a9,-94,
6,3c:7e:d9:f4:c0:23,-86,
7,ff:41:b3:b7:f6:35,-93,
8,0f:81:9f:70:f2:f5,-69,0000fd6f-0000-1000-8000-00805f9b34fb
9,3d:70:4f:52:d3:6d,-91,
10,5b:16:c8:22:60:84,-87,
11,61:62:e4:7c:ab:d1,-65,
12,40:c8:ad:5c:8d:29,-78,
13,73:ea:61:8a:33:8a,-76,
14,6e:71:28:fd:f3:01,-80,
15,6d:ce:63:fd:60:f2,-67,
16,2a:c5:81:a8:a6:91,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,0e:0d:1e:77:53:87,-94,
18,19:a2:d9:9c:b3:80,-100,
19,7a:5f:fa:2c:6e:87,-89,
20,58:cb:a2:bc:04:cf,-91,
21,69:15:95:97:ab:58,-95,
22,40:bf:00:66:74:62,-93,
23,53:65:7a:9b:e1:51,-80,
24,35:67:a7:22:75:8a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,53:42:db:57:34:df,-85,
26,5c:f3:55:55:1b:cb,-92,
27,7f:6d:0a:f8:2b:9f,-96,
28,53:d7:e1:51:b5:fe,-92,
29,c7:b4:02:a4:a7:95,-94,
30,3a:d2:51:54:59:a5,-98,
31,4d:dd:3b:7b:d6:53,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,34:ce:9e:55:0c:4b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,70:2a:67:b5:eb:19,-98,
34,7c:ac:a0:45:21:ee,-95,
35,4a:af:c0:6b:27:a9,-86,
36,64:3d:87:fb:8e:19,-93,
37,52:92:bc:9e:20:9b,-98,
38,12:8c:8e:36:c5:8d,-97,
39,73:ae:ce:c1:f6:ad,-98,
