,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,6c:b7:74:96:cf:c9,-89,
2,60:31:55:83:07:17,-85,
3,65:07:34:f0:dc:ea,-67,
4,45:23:50:6d:9f:2b,-56,
5,78:26:10:ce:72:08,-96,
6,60:41:2b:53:27:06,-91,
7,7c:3e:72:36:c2:cc,-84,
8,2c:e7:9c:db:26:2e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,7c:81:df:a3:c9:02,-90,
10,45:02:95:c9:b8:dd,-89,
11,3a:1d:f4:8b:70:1a,-99,
12,4c:1c:bc:ad:af:30,-90,
13,43:b4:b8:98:23:13,-89,
14,50:07:70:fc:c3:bd,-93,
15,57:b3:09:ab:be:24,-91,
16,f0:56:b2:40:e5:15,-90,
17,c8:6f:60:36:4f:01,-98,
18,56:42:61:50:0d:85,-98,
19,4b:da:e6:2d:7c:e2,-98,
20,0a:a6:32:01:41:ec,-94,
21,5e:dd:ad:af:5a:dc,-94,
22,7a:36:00:76:73:8d,-98,
23,7b:20:07:1e:02:69,-90,
24,62:11:be:22:65:f2,-92,
25,3a:5a:f9:70:02:3a,-96,
26,69:43:59:68:4a:66,-96,
27,66:59:66:0b:31:40,-92,
28,79:7f:48:4c:0a:27,-89,
29,61:d2:bc:43:ce:e6,-100,
30,15:b0:7f:7d:8d:00,-99,0000fd6f-0000-1000-8000-00805f9b34fb
31,ef:5b:bd:f9:e3:f9,-94,
32,79:2b:ad:23:a8:27,-101,
33,75:60:51:e8:21:b1,-92,
34,7a:e1:a9:07:ca:ef,-98,
35,5e:d1:0e:ee:f6:c7,-95,
36,5f:5a:44:10:2b:ac,-97,
