,address,rssi,uuid
0,1d:38:8c:f8:f2:58,-90,0000fd6f-0000-1000-8000-00805f9b34fb
1,71:fc:a9:ad:0e:57,-56,
2,00:a0:50:52:e3:df,-70,
3,13:cb:71:b8:cd:6f,-92,
4,70:a1:53:1e:d6:76,-65,
5,41:5a:ef:ce:9e:9d,-90,
6,26:30:51:5b:d8:33,-81,
7,72:58:3a:16:56:ec,-58,
8,2c:66:61:f8:0e:89,-96,
9,31:fc:98:7d:f7:10,-80,0000fd6f-0000-1000-8000-00805f9b34fb
10,4f:b6:50:69:23:2b,-80,
11,7e:59:cd:e7:9d:22,-97,
12,7d:0e:23:0c:a2:7d,-86,
13,4e:d5:59:75:67:51,-96,
14,66:b9:04:41:ce:f6,-89,
15,44:f8:95:53:07:e8,-97,
16,4a:63:76:2b:9c:3b,-94,
17,5c:37:85:f4:26:08,-93,
18,47:ca:7e:35:c8:67,-96,
19,d4:36:39:ba:c1:e3,-95,
20,d4:36:39:ba:bb:4b,-87,
21,a0:c9:a0:24:20:29,-98,
22,d4:36:39:ba:bb:34,-92,
