,address,rssi,uuid
0,00:a0:50:52:e3:df,-67,
1,7f:51:31:cf:4e:89,-54,
2,d4:9d:c0:7c:e6:a9,-93,
3,40:ff:fa:c6:de:b8,-80,0000fd6f-0000-1000-8000-00805f9b34fb
4,d4:9d:c0:7d:20:e7,-103,
5,65:07:34:f0:dc:ea,-71,
6,7a:8e:7a:6d:1f:a4,-56,
7,51:8a:79:d3:e9:eb,-92,
8,79:19:89:4f:d7:82,-93,
9,70:24:69:ee:f0:38,-97,
10,09:43:9a:a3:0b:43,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,71:e0:ba:50:59:be,-92,
12,d4:9d:c0:7d:09:1b,-97,
13,08:23:7d:60:25:40,-91,
14,6f:0b:81:cd:0d:aa,-94,
15,41:d3:9e:88:d9:3d,-98,
16,d4:9d:c0:7d:09:21,-92,
17,60:47:f4:21:de:27,-94,
18,d4:9d:c0:7b:cc:bf,-94,
19,59:90:2b:72:e0:36,-93,
20,36:81:48:a8:1c:54,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,d4:9d:c0:7d:09:95,-94,
