,address,rssi,uuid
0,50:7b:7c:d3:89:00,-94,
1,00:a0:50:52:e3:df,-66,
2,54:76:97:b0:cf:86,-90,
3,76:4f:f5:c1:e5:a7,-77,
4,71:97:e1:cf:38:1a,-89,
5,72:58:f2:0d:b2:a9,-58,
6,07:c0:3f:f6:62:33,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,53:bf:71:d3:c8:5e,-85,
8,54:3c:ea:d5:70:2a,-62,
9,62:0b:1e:1a:17:47,-78,
10,6e:fc:81:1b:0f:20,-93,
11,5c:a8:70:42:02:19,-86,
12,72:cb:2b:f3:63:05,-90,
13,3b:c4:18:0f:bf:73,-88,
14,61:26:62:79:18:46,-86,
15,31:09:2d:62:d7:c0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,53:43:15:eb:54:33,-46,
17,56:21:d3:70:60:5e,-82,
18,41:7c:1c:7d:39:1d,-80,
19,75:99:b1:fd:82:a0,-83,
20,32:d5:93:0d:f4:1a,-79,
21,40:06:a3:9c:07:40,-89,
22,14:42:bb:87:48:e5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
23,7c:39:8b:dd:ee:84,-89,
24,6e:3e:3a:71:a5:96,-94,
25,07:d6:92:2f:ca:89,-93,
26,09:26:1e:9e:25:5b,-77,0000fd6f-0000-1000-8000-00805f9b34fb
27,a0:cc:2b:42:bc:69,-91,
28,0f:bf:be:18:06:d2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
29,6f:50:fc:b6:c5:be,-91,
30,5d:c8:b3:00:37:01,-91,
31,52:7e:47:04:a1:0b,-88,
32,23:81:03:18:01:19,-88,0000fd6f-0000-1000-8000-00805f9b34fb
33,39:8e:42:75:b0:f2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
34,74:a4:6e:99:d6:72,-90,
35,24:95:94:db:f7:d8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
36,44:e4:35:c5:8e:93,-92,
37,2f:0e:0d:fd:60:67,-89,0000fd6f-0000-1000-8000-00805f9b34fb
38,77:32:b7:09:86:34,-89,
39,50:c6:6e:2c:e3:2e,-89,
40,6b:e5:4e:eb:b1:18,-84,
41,7e:52:fe:9d:b9:3d,-95,
42,77:87:5c:8f:82:c7,-81,
43,5f:ed:c8:8d:b6:85,-98,
44,1f:ef:8a:47:9d:cf,-95,0000fd6f-0000-1000-8000-00805f9b34fb
45,07:78:2f:90:a1:22,-92,
46,6e:18:f3:b6:06:c6,-93,
47,71:5c:f9:0e:52:54,-92,
48,5b:10:e0:9c:88:ff,-85,
49,41:f2:1e:51:9d:22,-87,
50,70:77:2d:ef:b3:0a,-88,
51,5d:bf:51:9f:fc:12,-93,
52,57:6f:0c:6d:7d:5e,-58,
53,45:3b:7c:09:e0:ba,-84,
54,4f:ae:ab:e3:36:10,-85,
55,42:87:45:fa:69:66,-89,
56,54:89:a8:99:b3:0e,-78,
57,5c:c8:fc:ab:9e:d2,-94,
58,6e:69:49:be:f3:7a,-95,
59,5b:c9:81:ac:bf:eb,-88,
60,4e:81:bc:1c:83:9e,-83,
61,5b:9f:ad:a9:a5:58,-92,
62,5f:19:59:6e:9b:2b,-88,
63,43:d2:36:51:76:9d,-93,
64,5a:6c:3c:84:d1:75,-94,
65,63:b4:11:5f:f6:73,-88,
66,27:ad:9e:4f:9f:73,-99,0000fd6f-0000-1000-8000-00805f9b34fb
67,61:9f:1e:57:d5:1f,-59,
68,6f:9b:07:48:cf:c8,-89,
69,30:3a:32:f9:21:05,-99,
70,71:81:c6:06:b5:31,-93,
71,63:a4:91:f8:d8:38,-93,
72,6b:10:5d:8f:f3:ad,-92,
73,18:7f:f3:5d:ed:64,-85,0000fd6f-0000-1000-8000-00805f9b34fb
74,43:ff:e2:64:e1:6e,-95,
75,09:b0:b3:e3:0d:45,-86,
76,62:cf:e1:e4:0a:b0,-80,
77,79:e4:8e:13:6e:e0,-95,
78,7d:d0:90:f4:44:2f,-94,
79,0e:27:04:ac:83:16,-85,0000fd6f-0000-1000-8000-00805f9b34fb
80,3e:76:b4:11:72:b3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
81,35:8d:7a:1c:6c:0b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
82,66:03:16:f1:0b:02,-86,
83,42:52:55:af:6f:6e,-93,
84,34:d4:fa:d8:68:59,-86,0000fd6f-0000-1000-8000-00805f9b34fb
85,7f:09:cd:62:e4:b3,-94,
86,08:35:39:f5:1c:9c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
87,4f:62:6d:3e:fc:b4,-93,
88,16:3d:d9:0c:d8:3a,-90,
89,25:94:a4:d2:17:46,-93,
90,60:66:27:96:bc:be,-91,
91,73:a7:8a:fd:c5:13,-93,
92,57:7d:05:9a:e6:c8,-95,
93,10:e6:47:aa:1b:74,-88,0000fd6f-0000-1000-8000-00805f9b34fb
94,13:3a:a2:8b:08:40,-93,0000fd6f-0000-1000-8000-00805f9b34fb
95,4d:ba:c8:97:17:ca,-90,
96,12:8e:3c:4d:3c:6a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
97,71:f9:5b:16:9a:37,-94,
98,1d:02:57:52:22:f3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
99,60:ab:47:27:4a:73,-88,
