,address,rssi,uuid
0,00:a0:50:52:e3:df,-70,
1,4f:0d:81:c1:9d:57,-98,
2,68:63:c9:91:f3:54,-80,
3,4e:9a:32:c8:58:94,-86,
4,07:68:66:91:8a:11,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,25:a3:7f:b1:1d:88,-93,
6,46:97:7b:2f:df:bb,-93,
7,53:94:0a:40:47:6d,-85,
8,00:1d:06:5c:6a:ca,-73,0000fd6f-0000-1000-8000-00805f9b34fb
9,7e:2b:de:dc:78:59,-79,
10,6a:84:5c:15:59:a7,-92,
11,46:1a:b1:69:fc:e5,-83,0000fd6f-0000-1000-8000-00805f9b34fb
12,5e:48:0c:88:aa:40,-79,
13,7f:04:ce:de:81:50,-94,
14,e5:ea:e7:00:5f:33,-87,
15,79:93:44:af:e2:18,-63,
16,45:75:80:ba:b8:c0,-91,
17,56:50:23:a7:bd:14,-90,
18,04:4e:4c:0d:8b:2c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,00:a0:50:52:e2:5d,-86,
20,7c:4f:1e:8b:47:eb,-97,
21,58:b6:d5:82:07:90,-90,
22,7a:c8:c5:44:82:39,-89,
23,43:45:48:e6:cd:dc,-97,
24,54:3d:39:2f:23:94,-95,
25,26:9b:32:51:0f:b3,-98,0000fd6f-0000-1000-8000-00805f9b34fb
26,6c:39:d3:cb:ff:d7,-99,
27,54:51:2e:81:b1:5e,-96,
