,address,rssi,uuid
0,00:a0:50:52:e3:df,-67,
1,4a:9a:6c:10:a6:a9,-90,
2,28:11:a5:50:f3:f2,-90,
3,4a:ab:81:50:df:b5,-88,
4,57:2e:0c:41:9f:22,-94,
5,55:c6:68:0e:d1:6c,-75,
6,4c:64:c3:4b:ae:23,-93,
7,d4:9d:c0:7d:08:71,-90,
8,2d:e1:ea:22:e8:f5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,28:11:a5:50:e2:42,-91,
10,4d:10:7e:74:e2:34,-84,
11,4a:e9:2d:fc:40:8a,-95,
12,f8:8c:61:6f:b4:22,-96,
13,58:7f:66:2b:66:47,-80,
14,7b:5f:6c:cd:2e:0c,-91,
15,b8:d7:af:5e:e9:23,-86,
16,5e:37:7c:61:be:62,-91,
17,e2:78:bd:3b:53:42,-89,
18,48:54:f2:34:a3:95,-95,
19,de:47:8a:45:20:cc,-95,
20,d6:19:90:7a:13:75,-90,
21,49:90:30:62:c3:5f,-83,
22,57:f1:6f:43:e0:b2,-95,
23,72:c8:7a:9a:39:f1,-94,
24,65:25:25:0c:eb:aa,-88,
25,51:92:a4:a4:be:4c,-91,
26,53:99:b9:93:a9:ae,-88,
27,68:9c:3a:c4:7f:18,-92,
28,12:f9:1d:26:33:4e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
29,7e:c4:40:62:68:36,-97,
30,44:f6:19:99:46:7c,-94,
31,5d:5d:5d:08:ac:6e,-98,
32,69:0c:52:b0:41:95,-94,
33,73:33:33:5d:b1:8e,-95,
34,50:23:4b:2f:8b:8a,-89,
35,00:c3:f4:70:96:a3,-94,
36,70:ec:ae:b2:dc:40,-92,
37,71:4e:25:55:89:e0,-92,
38,f6:0c:9d:9d:db:72,-89,
