,address,rssi,uuid
0,55:52:b9:77:13:cb,-97,
1,00:a0:50:52:e3:df,-74,
2,00:a0:50:52:e1:96,-85,
3,79:47:b9:ce:0f:48,-94,
4,02:fe:64:c2:bc:0e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,5e:48:0c:88:aa:40,-91,
6,6b:68:8a:db:43:d4,-89,
7,1b:3f:5d:63:93:65,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,54:3d:39:2f:23:94,-89,
9,00:a0:50:52:e2:5d,-91,
10,45:96:45:93:6e:04,-94,
11,00:a0:50:53:46:4c,-92,
12,56:50:23:a7:bd:14,-85,
13,5f:0a:75:51:90:8a,-96,
14,58:b6:d5:82:07:90,-98,
15,04:4e:4c:0d:8b:2c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
16,26:83:44:a3:3e:a3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,54:89:f9:95:8a:23,-95,
18,4f:dc:20:1d:3c:9e,-93,
19,4e:9a:32:c8:58:94,-93,
20,07:7c:93:76:ed:db,-86,0000fd6f-0000-1000-8000-00805f9b34fb
21,07:68:66:91:8a:11,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,69:5a:70:a0:7b:a3,-96,
23,4f:0d:81:c1:9d:57,-84,
24,7a:c8:c5:44:82:39,-100,
25,7d:13:89:25:9d:58,-95,
26,53:94:0a:40:47:6d,-100,
27,45:75:80:ba:b8:c0,-97,
28,4f:71:ab:91:0c:65,-88,
29,4a:51:ce:e2:eb:54,-91,
30,68:d4:54:78:b2:8a,-96,
31,46:97:7b:2f:df:bb,-89,
32,7e:2b:de:dc:78:59,-95,
