,address,rssi,uuid
0,57:e0:b8:63:34:c8,-71,
1,7f:0e:51:58:00:07,-79,
2,00:a0:50:52:e3:df,-69,
3,1f:ba:ab:1e:74:98,-68,0000fd6f-0000-1000-8000-00805f9b34fb
4,6c:f5:fa:47:ca:8f,-62,
5,00:a0:50:52:e2:5d,-89,
6,7d:d1:f1:3b:f3:9d,-59,
7,5b:81:2e:5b:2b:cc,-44,
8,6c:ee:30:5f:95:db,-92,
9,67:15:64:3a:68:fd,-53,
10,73:f1:bf:31:31:bd,-73,
11,5e:dd:3b:fb:ff:41,-89,
12,36:99:2c:eb:6d:0e,-54,0000fd6f-0000-1000-8000-00805f9b34fb
13,d0:3a:c0:9d:da:11,-80,
14,75:b1:dd:75:44:25,-77,
15,6d:d6:c3:ac:60:90,-97,
16,e5:41:58:09:eb:85,-71,
