,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,0a:1d:e5:93:60:e9,-90,
2,94:db:56:11:9a:bd,-87,
3,40:d5:b2:de:93:07,-59,
4,1e:46:a6:97:43:dd,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,41:7f:95:eb:c2:53,-58,
6,5b:53:ef:8e:c4:16,-80,
7,49:1c:14:df:1a:48,-99,
8,60:08:24:26:dc:c1,-95,
9,2b:e7:8e:88:2b:59,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,7e:05:1d:96:5b:5d,-96,
11,2f:b2:21:18:4e:ee,-54,0000fd6f-0000-1000-8000-00805f9b34fb
12,5b:35:fd:af:e4:1f,-47,
13,5f:64:61:35:7b:62,-96,
14,65:be:88:90:cc:92,-85,
15,64:ac:ba:09:69:4f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,30:c9:ab:be:2f:32,-92,
17,55:3b:3d:3b:7e:cc,-91,
18,25:68:80:59:21:82,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,11:e6:a5:c4:18:fa,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,25:1b:44:67:cb:e0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
21,77:35:44:3a:5b:3c,-93,
22,41:d2:3c:60:d3:aa,-96,
23,19:86:2e:4e:ba:f0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,ed:51:3d:bf:73:7c,-98,
25,5e:ff:e1:6b:92:55,-97,
26,73:29:3b:c5:c6:bd,-94,
