,address,rssi,uuid
0,dc:16:b2:8e:e8:00,-81,
1,4c:41:9d:7b:e2:9d,-92,
2,58:af:0c:b3:ec:8b,-91,
3,7e:6f:8f:10:ac:a4,-89,
4,7d:71:8b:eb:fe:0c,-72,
5,7c:a8:16:2b:28:48,-81,
6,2e:1c:49:e2:3e:11,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,6d:d1:55:c8:a7:b5,-55,
8,74:45:f1:64:20:a0,-86,
9,00:a0:50:52:e3:df,-75,
10,31:8e:67:fe:26:0f,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,64:d1:1e:4b:d3:fa,-85,
12,63:ae:3b:34:0b:0b,-96,
13,60:6a:65:ff:96:1d,-93,
14,49:8b:dd:92:04:6b,-89,
15,51:50:6a:5c:0a:71,-84,
16,7b:ea:91:79:a2:61,-85,
17,30:8f:6e:38:52:80,-81,0000fd6f-0000-1000-8000-00805f9b34fb
18,61:77:f4:1f:d6:ee,-89,
19,7a:f2:d2:ac:77:65,-94,
20,4f:f1:ad:7e:1c:84,-89,
21,27:8d:ec:d5:05:94,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,6d:02:35:e8:3e:61,-89,
23,52:41:9e:70:1f:d5,-95,
24,4d:f7:dd:6c:98:2f,-88,
25,54:9b:b6:8a:9a:20,-95,
26,6b:12:03:9e:e7:19,-97,
27,4e:f3:3c:fb:a6:39,-94,
28,54:ca:d4:34:98:a3,-94,
29,7d:d6:77:af:70:8b,-88,
30,46:a4:47:e3:72:61,-88,
31,70:a1:53:1e:d6:76,-75,
32,1f:95:d2:c2:15:72,-91,
33,71:39:70:0f:93:7d,-79,
34,2c:7d:ac:02:be:a9,-76,
35,16:77:fc:48:31:c5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
36,61:6f:1f:6f:11:9f,-89,
37,7f:69:a6:89:96:8f,-91,
38,58:3b:65:5e:d6:f3,-91,
39,23:ef:f6:20:49:0e,-96,
40,2d:ad:28:4f:59:fb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
41,42:98:bd:76:ac:57,-87,
42,37:32:7d:4e:c9:c4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
43,01:56:a0:aa:36:1e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
44,62:67:30:5e:d5:7c,-97,
45,42:db:d8:59:58:9a,-85,
46,64:3b:5b:5e:b1:1c,-95,
47,55:60:ac:26:b4:7c,-96,
48,71:b6:05:b5:b3:56,-82,
49,40:d0:ad:c2:09:7a,-90,
50,08:9b:db:5d:d9:e8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
51,61:99:c5:92:b1:79,-89,
52,5d:6c:7d:1b:db:69,-84,
53,10:1e:3e:0e:71:41,-92,
54,26:72:b6:aa:78:8d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
55,79:33:c1:73:21:f9,-90,
56,71:20:43:62:2b:17,-97,
57,57:7e:9a:fa:86:aa,-84,
58,71:fc:a9:ad:0e:57,-76,
59,24:88:ae:0c:59:f7,-86,0000fd6f-0000-1000-8000-00805f9b34fb
60,5e:2c:6b:29:02:20,-85,0000fd6f-0000-1000-8000-00805f9b34fb
61,5d:5a:3d:41:94:fb,-97,
62,17:08:e6:2c:21:ae,-90,0000fd6f-0000-1000-8000-00805f9b34fb
63,75:62:d3:fe:04:35,-86,
64,2a:ea:98:c9:27:6d,-84,0000fd6f-0000-1000-8000-00805f9b34fb
65,1a:00:78:2b:c8:c7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
66,62:53:7f:42:1e:27,-92,
67,05:ae:a0:44:8e:fb,-102,0000fd6f-0000-1000-8000-00805f9b34fb
68,6e:32:01:d4:ce:e8,-90,
69,6c:e0:25:6d:e1:2e,-95,
70,4e:fa:a8:8d:b7:01,-93,
71,56:e4:25:06:2d:6a,-86,
72,43:fc:4b:55:35:a0,-91,
73,48:37:47:85:77:61,-89,
74,24:5c:1b:71:24:e2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
75,6e:5a:f5:59:af:ca,-81,
76,23:21:1b:d8:23:a8,-99,0000fd6f-0000-1000-8000-00805f9b34fb
77,4f:d0:90:aa:1c:10,-94,
78,3b:20:6c:99:2a:1a,-98,0000fd6f-0000-1000-8000-00805f9b34fb
79,1c:ea:3a:69:cc:ee,-93,0000fd6f-0000-1000-8000-00805f9b34fb
80,47:65:fd:f9:f8:4a,-92,
81,57:4d:21:a7:89:46,-92,
82,2f:f4:da:69:58:ad,-91,0000fd6f-0000-1000-8000-00805f9b34fb
83,78:ae:87:10:01:7a,-88,
84,40:5a:33:39:74:55,-92,
85,1b:70:fa:c1:86:dd,-95,0000fd6f-0000-1000-8000-00805f9b34fb
86,60:a5:fa:bb:bf:e8,-87,
87,1c:32:1a:57:5d:16,-86,0000fd6f-0000-1000-8000-00805f9b34fb
88,69:f1:fc:1f:b7:60,-90,
89,2e:11:c2:5f:72:ff,-90,0000fd6f-0000-1000-8000-00805f9b34fb
90,44:a3:31:96:53:db,-73,
91,62:4b:97:64:1e:84,-98,
92,33:fa:7e:b8:d1:7b,-97,
93,32:f7:7b:b7:be:d9,-93,0000fd6f-0000-1000-8000-00805f9b34fb
94,76:da:1a:ab:ef:6c,-93,
95,6c:59:0e:ea:91:51,-84,
96,6f:55:87:b7:28:3d,-95,
97,75:20:75:da:d0:fd,-99,
98,12:86:2f:10:eb:97,-92,0000fd6f-0000-1000-8000-00805f9b34fb
99,68:c3:03:02:99:89,-93,
100,77:58:29:dd:ca:c0,-92,
101,16:ab:15:22:19:3d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
102,35:a0:df:31:cb:5c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
103,1a:94:14:9e:2f:f0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
104,0f:a9:3d:cf:6d:92,-91,0000fd6f-0000-1000-8000-00805f9b34fb
105,1a:d1:c6:c7:ea:01,-100,0000fd6f-0000-1000-8000-00805f9b34fb
106,75:56:66:46:6a:04,-99,
107,66:2d:5f:85:57:cd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
108,67:c8:b1:92:28:5e,-93,
109,2e:88:38:a6:a8:c5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
110,14:84:db:dc:a2:3a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
111,7c:5d:04:b6:4f:4c,-100,
