,address,rssi,uuid
0,71:f2:df:a5:f7:b1,-87,
1,00:a0:50:52:e3:df,-71,
2,45:23:50:6d:9f:2b,-53,
3,65:07:34:f0:dc:ea,-58,
4,42:4b:c0:03:aa:e7,-97,
5,13:d2:ed:ce:90:5c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,67:2b:4c:aa:09:b8,-90,
7,4c:93:1d:5c:75:3c,-87,
8,1a:a6:bf:2b:c2:b0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,58:53:fc:bd:1b:33,-90,
10,48:45:d1:55:ea:64,-97,
11,58:b0:85:14:e9:1d,-68,
12,00:e2:d8:81:c0:3d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,1c:60:ab:45:16:b2,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,d6:a5:79:6f:34:ad,-97,
15,6a:0a:9e:99:78:8c,-93,
16,7e:8a:29:41:2d:37,-96,
17,72:74:43:ae:39:3b,-89,
18,37:05:bf:0f:59:33,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,7c:c8:bb:04:4d:c0,-89,
20,59:c2:d6:6e:85:67,-94,
21,0d:33:2a:ea:64:39,-98,0000fd6f-0000-1000-8000-00805f9b34fb
22,23:92:f5:4a:2a:dc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,2e:e3:a9:34:b1:32,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,59:57:5e:5f:77:db,-92,
25,5b:d4:4a:cd:53:d3,-87,
26,76:a6:76:67:41:61,-86,
27,15:bc:0f:8d:b8:d8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,50:54:a3:5e:3b:9e,-97,
29,0f:8e:30:6c:ed:d9,-98,0000fd6f-0000-1000-8000-00805f9b34fb
30,58:c3:48:2c:40:42,-95,
31,6a:8e:d0:63:15:c6,-95,
32,52:34:f6:ce:19:50,-88,
33,1c:2f:18:58:d6:88,-94,0000fd6f-0000-1000-8000-00805f9b34fb
