,address,rssi,uuid
0,00:a0:50:52:e3:df,-65,
1,56:b2:49:36:3e:d2,-50,
2,59:9d:08:38:1d:3b,-85,
3,4c:27:40:b5:b7:dd,-89,
4,59:3a:26:81:9d:6b,-90,
5,55:ef:5a:51:54:d0,-82,
6,48:c4:84:46:fd:3a,-94,
7,56:52:5e:81:cc:c3,-81,
8,6f:c7:7e:ab:c2:df,-91,
9,2c:ec:e6:1b:ba:f3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,47:15:50:4e:3a:9e,-88,
11,39:df:d0:97:b0:81,-93,
12,60:b2:f9:29:79:41,-84,
13,79:70:c6:77:9a:2c,-92,
14,06:26:91:f9:30:cb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,53:23:59:85:f8:f7,-92,
16,4a:11:6c:ce:bf:21,-100,0000fd6f-0000-1000-8000-00805f9b34fb
17,2c:a1:2e:25:4b:c6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,5f:1d:7a:30:8d:30,-83,
19,71:e7:64:1a:17:5d,-95,
20,37:ed:b8:46:ce:8a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
21,34:9f:7b:dd:c5:56,-96,
22,71:ad:a3:32:43:ad,-90,
23,51:54:07:ab:24:17,-88,
24,82:22:a7:16:0d:5a,-61,
25,7d:57:12:21:26:7a,-96,
26,36:cb:fa:e8:df:b6,-98,0000fd6f-0000-1000-8000-00805f9b34fb
27,63:6f:5a:be:4f:b2,-98,
28,c5:8a:b4:40:dc:f6,-93,
29,53:d5:b6:30:87:18,-97,
30,4e:5a:c1:06:25:a9,-95,
31,53:d4:0c:e0:ec:cc,-94,
32,4c:07:f3:3b:28:f9,-90,
33,27:fd:d5:83:08:1d,-99,
34,72:2e:92:b4:d7:bc,-88,
35,1d:9d:4c:3e:cc:56,-95,
36,6c:db:17:00:6e:5c,-94,
37,7d:36:26:7e:ce:27,-94,
38,76:be:86:5f:5e:0a,-95,
39,e9:7e:03:0a:40:37,-93,
