,address,rssi,uuid
0,57:7e:39:89:b2:9d,-88,
1,00:a0:50:52:e3:df,-64,
2,67:3f:4c:92:00:a4,-95,
3,a0:c9:a0:30:36:6c,-89,
4,1c:c3:94:08:e6:72,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,f4:bf:80:94:9d:11,-67,
6,10:2c:6b:b4:e4:b5,-86,
7,68:4e:9e:48:ff:d3,-87,
8,2a:98:ad:b2:f4:e3,-86,
9,2c:46:4a:f8:54:f9,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,45:e2:8b:38:b5:93,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,65:9b:23:6d:ed:a6,-92,
12,6e:76:c1:cd:e3:ae,-53,
13,69:d7:24:22:f6:30,-85,
14,46:56:a7:e6:61:c0,-83,
15,0d:53:0c:6d:3d:1d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,5e:10:63:b0:b8:d5,-94,
17,6f:c0:6e:f5:05:26,-85,
18,4d:f6:6e:6e:eb:24,-56,
19,6d:3e:22:23:90:03,-93,
20,0f:c7:15:a8:58:5c,-83,
21,3d:ff:0d:67:9a:5a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,50:35:36:cb:e2:44,-87,
23,5e:d6:48:61:11:ea,-88,
24,a0:cc:2b:42:bc:69,-91,
25,41:6e:ce:42:09:b8,-82,
26,53:dc:31:60:35:82,-87,
27,50:3a:d0:c4:2a:c7,-90,
28,4d:c8:f2:dd:f2:b2,-86,
29,62:81:03:a2:95:76,-94,
30,6d:15:a3:b4:ef:bf,-87,
31,78:01:50:c4:83:bc,-87,
32,5c:ea:fa:8e:6b:ec,-81,
33,78:73:9f:96:9a:f4,-89,
34,4a:13:64:be:65:f0,-83,
35,1d:55:04:ff:a2:1f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
36,77:fb:17:13:19:c3,-87,
37,59:09:09:24:d4:40,-90,
38,52:4d:a6:97:1d:23,-92,
39,56:2e:93:04:76:b2,-83,
40,2f:86:30:ef:35:39,-91,0000fd6f-0000-1000-8000-00805f9b34fb
41,6e:d2:3f:db:e1:ec,-90,
42,50:fd:c2:60:87:d8,-88,
43,20:7b:60:b3:5b:3a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
44,3a:70:c3:61:69:39,-87,0000fd6f-0000-1000-8000-00805f9b34fb
45,03:70:24:52:8e:57,-82,0000fd6f-0000-1000-8000-00805f9b34fb
46,35:0f:c6:f0:ec:73,-95,
47,50:45:f4:d0:0a:0f,-89,
48,56:aa:4b:4f:75:c7,-91,
49,4a:87:75:1a:bb:ee,-86,
50,0f:89:a1:70:02:da,-76,0000fd6f-0000-1000-8000-00805f9b34fb
51,49:6f:86:1f:3c:84,-88,
52,02:a6:3e:cb:fb:8a,-90,
53,1e:ef:76:78:ae:67,-95,0000fd6f-0000-1000-8000-00805f9b34fb
54,5d:8c:29:6e:a5:e7,-87,
55,4f:50:37:21:6e:ae,-85,
56,7e:b9:66:76:e3:a6,-97,
57,48:ca:28:f8:23:d8,-101,
58,1e:5b:e6:e0:5f:d6,-85,0000fd6f-0000-1000-8000-00805f9b34fb
59,40:4b:25:3b:25:94,-89,
60,1f:35:ad:6e:47:2f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
61,4d:a1:4c:fa:b9:17,-94,
62,c7:59:1d:f0:d1:e6,-87,
63,51:ee:6f:18:b8:c0,-93,
64,08:75:d4:4c:ca:a4,-91,
65,58:ba:75:37:78:d5,-95,
66,0b:7d:8c:85:8b:b7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
67,25:9f:a3:c4:e7:e5,-95,
68,1c:72:a4:43:b2:b5,-91,
69,6a:c9:79:ca:4a:89,-93,
70,00:b9:e9:a7:f1:90,-90,0000fd6f-0000-1000-8000-00805f9b34fb
71,45:b8:ef:fa:96:5e,-89,
72,59:5a:50:58:d7:c0,-90,
73,52:bb:72:76:60:c0,-89,
74,6f:2d:6a:60:77:d9,-85,
75,37:fd:30:77:ca:5d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
76,34:a2:be:6b:4f:ad,-94,0000fd6f-0000-1000-8000-00805f9b34fb
77,62:dd:56:ca:27:e4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
78,66:f0:05:ef:a6:92,-91,
79,00:a0:50:1d:71:1b,-91,
80,76:74:25:64:a6:07,-90,
81,35:a4:2e:cd:f6:f2,-95,
82,50:5e:6d:72:00:1c,-89,
83,73:48:b6:5d:b3:88,-98,
84,7b:97:c6:a8:3d:0c,-90,
85,7d:91:8f:46:35:eb,-93,
