,address,rssi,uuid
0,71:76:11:6c:3c:72,-96,
1,00:a0:50:52:e3:df,-67,
2,28:63:e9:6f:bd:ea,-90,
3,62:62:bd:e0:58:83,-93,
4,5f:39:be:fa:3c:3b,-75,0000fd6f-0000-1000-8000-00805f9b34fb
5,4d:f6:6e:6e:eb:24,-60,
6,45:29:e5:a7:dc:12,-90,
7,d4:9d:c0:7d:11:91,-99,
8,7b:e8:d7:57:cd:29,-85,
9,75:92:67:1a:3f:9e,-91,
10,65:25:25:0c:eb:aa,-90,
11,08:ff:38:ca:fb:0b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
12,4a:af:a4:40:d6:23,-89,
13,d6:19:90:7a:13:75,-92,
14,76:e6:75:0b:b2:1c,-93,
15,00:c3:f4:70:96:a3,-95,
16,56:37:c7:a0:53:04,-79,
17,d4:9d:c0:7d:08:71,-90,
18,34:5e:a7:b2:86:ab,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,5e:8f:d4:aa:98:f5,-94,
20,78:72:21:f8:b9:dd,-99,
21,63:b3:be:9c:8a:81,-95,
22,5a:cf:d3:c8:fa:54,-97,
23,75:ea:e7:fc:42:db,-96,
24,e2:78:bd:3b:53:42,-92,
25,40:e6:ab:ab:be:21,-85,
26,d4:9d:c0:7d:1f:5f,-98,
27,0a:66:09:19:39:95,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,46:e3:a8:aa:5a:6b,-90,
29,02:a1:2e:b9:19:13,-90,0000fd6f-0000-1000-8000-00805f9b34fb
30,76:ea:64:a1:ea:41,-94,
31,70:ec:ae:b2:dc:40,-95,
32,73:33:33:5d:b1:8e,-94,
33,6a:3d:5d:e8:cd:71,-96,
34,7d:b6:33:a0:f4:60,-94,
35,5f:13:ab:38:aa:b0,-97,
