,address,rssi,uuid
0,65:e5:f2:e2:11:4f,-84,
1,5d:ab:3b:e0:50:d5,-90,
2,24:e7:d9:57:e8:2d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:52:e3:df,-70,
4,7a:5f:4d:69:cb:a4,-95,
5,69:f2:25:63:e5:ce,-91,
6,45:23:50:6d:9f:2b,-34,
7,6a:67:a9:9e:cc:8c,-79,
8,62:e1:35:97:d0:7d,-85,
9,31:44:cf:44:c4:a6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,11:58:65:d0:16:05,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,48:2d:af:26:60:f6,-85,
12,51:9c:78:53:fe:b8,-95,
13,7c:fd:e3:6e:73:d8,-87,
14,7e:d9:56:d9:81:5e,-95,
15,32:43:cf:d1:09:a1,-86,0000fd6f-0000-1000-8000-00805f9b34fb
16,cd:76:6d:53:4d:42,-91,
17,2d:7b:3a:cd:18:6f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,54:ea:d8:77:b6:6b,-90,
19,61:77:f4:1f:d6:ee,-87,
20,2c:21:ba:4d:e1:ba,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,0b:5d:54:a4:da:89,-87,0000fd6f-0000-1000-8000-00805f9b34fb
22,1e:6b:71:6a:98:fb,-81,0000fd6f-0000-1000-8000-00805f9b34fb
23,11:ef:e0:73:45:34,-91,
24,29:94:f0:a3:d7:cb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,25:1d:6f:ed:cb:ed,-88,0000fd6f-0000-1000-8000-00805f9b34fb
26,40:c2:78:0d:67:5b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,02:ef:dd:5d:20:6b,-99,0000fd6f-0000-1000-8000-00805f9b34fb
28,7c:30:1f:0a:fa:17,-95,
29,3c:fc:c7:31:c3:2f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
30,66:42:85:4a:58:94,-84,
31,52:7b:42:e3:0f:35,-93,
32,60:51:3c:23:f7:a5,-93,
33,58:88:4c:c5:c0:9b,-93,
34,71:11:da:40:c9:a9,-91,
35,30:7b:4a:5c:fa:0d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
36,7f:1e:67:20:fe:5e,-90,
37,5a:4b:75:2a:1f:74,-98,
38,4f:f7:b6:91:06:11,-97,
39,65:07:34:f0:dc:ea,-65,
40,66:c5:72:75:fa:b0,-85,
41,09:ec:8c:01:da:0f,-99,0000fd6f-0000-1000-8000-00805f9b34fb
42,21:36:b2:a7:83:b9,-89,0000fd6f-0000-1000-8000-00805f9b34fb
43,6e:3d:e1:f2:d5:37,-92,
44,74:b5:d6:1a:68:69,-90,
45,68:c3:03:02:99:89,-93,
46,7b:ea:91:79:a2:61,-86,
47,6f:55:87:b7:28:3d,-84,
48,4f:7c:b9:86:e2:a0,-93,
49,59:06:90:2c:9e:1a,-92,
50,7e:2e:95:ab:60:c0,-88,
51,7b:c8:f9:c3:d9:19,-88,
52,17:b7:b3:61:82:75,-87,0000fd6f-0000-1000-8000-00805f9b34fb
53,64:d1:1e:4b:d3:fa,-92,
54,2b:de:3f:fb:b9:25,-94,
55,4f:f1:ad:7e:1c:84,-92,
