,address,rssi,uuid
0,46:10:22:24:4d:8b,-92,
1,00:a0:50:52:e3:df,-84,
2,63:a0:6b:6f:19:14,-89,
3,1c:7a:b7:d2:73:14,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,54:06:59:55:22:f3,-86,
5,46:ea:89:a6:fa:5a,-95,
6,7f:3a:94:24:e1:1c,-94,
7,50:c0:a7:37:6a:e8,-87,
8,74:70:de:18:49:08,-94,
9,46:60:91:87:1e:33,-95,
10,73:da:ab:cf:e0:e4,-93,
11,74:39:b9:9d:e7:cd,-72,
12,32:8c:14:3c:d0:a5,-83,
13,7d:4b:0d:27:ee:73,-91,
14,65:a3:77:a0:f8:46,-70,
15,7b:9e:a5:38:06:ee,-91,
16,68:15:91:ef:45:fa,-87,
17,fd:82:e5:ae:1b:2b,-88,
18,71:95:59:72:70:04,-96,
19,4c:08:02:5e:d2:78,-94,
20,f1:e1:f0:80:5d:0b,-93,
21,6b:0a:e0:23:0f:e0,-97,
22,cd:58:76:f5:c4:0d,-80,
23,0e:dc:b9:7b:e6:0d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,21:a2:ed:64:ae:33,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,7f:85:ef:7d:38:4f,-86,
26,54:af:3b:0b:91:52,-93,
27,43:f1:42:67:56:45,-88,
28,70:5c:80:d0:ec:be,-95,
29,08:e9:2a:da:97:cf,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,6a:70:41:66:f9:b4,-95,
31,08:4a:8a:03:a0:21,-98,0000fd6f-0000-1000-8000-00805f9b34fb
32,59:2a:26:18:bb:d7,-92,
33,6d:3d:f9:e4:cd:eb,-93,
34,36:47:c6:8e:d7:da,-92,0000fd6f-0000-1000-8000-00805f9b34fb
