,address,rssi,uuid
0,68:ae:81:0e:41:d1,-91,
1,7b:5f:6c:cd:2e:0c,-92,
2,00:a0:50:52:e3:df,-78,
3,71:d9:0e:b7:36:7e,-79,
4,14:c0:61:9d:a1:94,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,55:c6:68:0e:d1:6c,-81,
6,6c:d2:ae:7c:81:94,-96,
7,1e:ac:e7:4e:45:3a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,3d:fe:d5:03:89:17,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,4d:43:75:0b:1b:08,-100,
10,4b:4b:5c:c8:78:ff,-95,
11,4c:82:11:b6:8b:1b,-101,
12,4e:e6:60:30:d2:97,-94,
13,3b:c2:67:6c:ac:c4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
14,7a:f3:88:b1:08:54,-95,
