,address,rssi,uuid
0,00:a0:50:52:e3:df,-67,
1,51:e8:fe:84:dc:cd,-95,
2,63:78:ba:bf:e8:48,-92,
3,47:41:cc:87:6c:05,-94,
4,6c:dd:53:f2:9d:87,-89,
5,72:c6:76:64:e1:89,-81,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:61:80:a9:9d:ca,-91,
7,56:d2:30:9a:96:82,-85,
8,09:9e:1b:25:3a:01,-95,0000fd6f-0000-1000-8000-00805f9b34fb
9,67:26:b3:ce:24:f3,-95,
10,56:03:ed:33:c1:81,-95,
11,49:1f:e4:0a:f5:cb,-95,
12,00:2c:f0:74:29:b5,-95,
13,26:cf:60:a9:89:65,-90,
14,4e:ed:28:c0:d3:dd,-98,
15,29:9b:7b:de:39:e3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,40:2b:62:28:4c:ed,-92,
17,5c:a2:8e:38:f5:dd,-83,
18,63:13:a2:5b:e7:40,-83,
19,42:2a:23:5a:1d:37,-81,
20,11:8f:c5:31:d5:4a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
21,56:f5:4f:10:f5:75,-92,
22,5c:46:71:dd:2b:09,-97,
23,07:7d:2a:65:46:7d,-92,
24,63:b2:f8:18:43:48,-96,
25,0a:8f:c4:7c:2a:53,-83,0000fd6f-0000-1000-8000-00805f9b34fb
26,00:a0:50:c4:a6:13,-97,
27,56:ef:39:66:a2:20,-89,
28,4d:57:bd:5e:7f:d6,-98,
29,5e:58:38:5f:b5:be,-96,
30,09:ef:cc:af:21:44,-93,
31,52:2f:f7:af:b8:36,-92,
32,68:4b:de:83:ed:79,-100,
33,1a:78:f1:4a:37:30,-95,0000fd6f-0000-1000-8000-00805f9b34fb
34,5b:67:25:ac:4a:16,-94,
35,69:c0:b5:f7:eb:f0,-97,
36,56:74:aa:89:3c:77,-100,
37,2d:45:23:36:d9:49,-93,
38,08:c4:18:27:fb:2c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
