,address,rssi,uuid
0,5e:c9:b4:ee:19:09,-73,
1,33:19:1e:a6:fb:6b,-82,0000fd6f-0000-1000-8000-00805f9b34fb
2,7c:30:0a:db:9b:1b,-94,
3,2d:ac:d5:b7:d0:74,-71,0000fd6f-0000-1000-8000-00805f9b34fb
4,33:59:6f:34:e8:72,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:a0:50:52:e3:df,-70,
6,31:56:68:f2:cc:61,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,35:68:6a:4c:30:9a,-80,0000fd6f-0000-1000-8000-00805f9b34fb
8,04:39:46:7c:d7:6b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,00:b6:f9:aa:a2:bd,-66,0000fd6f-0000-1000-8000-00805f9b34fb
10,2e:11:75:51:66:47,-95,
11,03:bf:8b:32:76:09,-82,
12,55:cf:5d:b7:c4:99,-82,
13,50:df:1f:b8:af:c1,-93,
14,68:c1:12:70:1a:d9,-97,
15,59:29:ee:c1:9c:13,-89,
16,7c:ff:00:fb:f2:93,-81,
17,49:45:e0:54:ad:19,-71,
18,68:1b:45:90:42:0d,-56,
19,6b:0a:78:0a:f7:2c,-89,
20,50:2c:f0:d8:cc:b7,-94,
21,68:66:af:c0:3a:84,-86,
22,22:1a:7b:88:31:af,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,44:11:34:ce:3c:04,-88,
24,7a:a6:14:9f:f9:c0,-84,
25,64:0f:e4:bf:e8:35,-80,
26,7f:53:38:13:9f:b7,-99,
27,5e:67:b2:9c:35:7b,-89,
28,53:8a:a3:0c:bd:48,-93,
29,62:77:61:58:39:3d,-82,
30,70:e5:b0:89:49:80,-93,
31,30:88:d8:75:7d:da,-87,0000fd6f-0000-1000-8000-00805f9b34fb
32,2a:65:57:01:38:fd,-96,0000fd6f-0000-1000-8000-00805f9b34fb
33,51:6d:8b:33:bf:1c,-97,
34,74:89:1d:08:f2:4e,-96,
35,7f:88:8e:c6:2c:44,-96,
36,5d:7b:bc:57:27:26,-96,
37,46:6d:7d:72:0b:32,-98,
38,3b:99:9e:50:76:c6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,49:a9:8d:12:30:4a,-90,
40,64:a6:fe:7d:18:9b,-95,
41,6f:3b:b5:46:a2:a6,-95,
42,5e:9e:a5:e0:5b:e0,-94,
43,6a:a1:e7:32:b8:19,-95,
