20201221141710,34.68239166666667,135.80070833333335
,adress,rssi,uuid
0,4f:82:c1:85:4d:ef,-42,null
1,00:a0:50:52:f3:a8,-65,null
2,1e:db:c7:0c:27:54,-95,null
3,26:98:83:3f:64:52,-88,null
4,61:7f:fa:2b:c4:0d,-77,null
5,6f:80:ac:ba:82:99,-87,null
6,62:ae:a0:67:92:01,-91,null
7,6b:1f:16:2f:7f:19,-83,null
8,71:fb:70:ec:62:2d,-74,null
9,4f:2b:bb:33:d7:e7,-78,null
10,14:45:2f:55:a1:f3,-53,0000fd6f-0000-1000-8000-00805f9b34fb
11,12:51:36:0a:47:96,-87,null
12,5a:44:76:52:96:a0,-100,null
13,49:5b:e2:9a:0f:6b,-97,null
14,ec:c5:7f:0d:ac:25,-89,null
15,2a:84:2e:2d:5e:ba,-86,0000fd6f-0000-1000-8000-00805f9b34fb
16,47:b1:d7:20:d0:32,-88,null
17,76:4d:60:e9:13:57,-93,null
18,68:97:f5:0c:a6:91,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,69:34:71:aa:ea:81,-89,null
20,d0:5d:bb:9d:e5:0e,-94,null
21,24:e3:39:0d:6a:51,-99,null
