20201221144351,34.68544,135.792705
,adress,rssi,uuid
0,7c:f1:69:b1:e7:f7,-91,null
1,00:a0:50:52:f3:a8,-75,null
2,59:fb:ea:bc:ad:59,-43,null
3,2c:86:98:f3:ea:fa,-91,0000fd6f-0000-1000-8000-00805f9b34fb
4,a0:c9:a0:24:20:29,-83,null
5,3d:77:02:35:52:a7,-44,0000fd6f-0000-1000-8000-00805f9b34fb
6,4f:ca:bb:32:8f:30,-90,null
7,7a:bc:3d:b8:1b:b3,-86,null
8,18:d9:ae:20:95:47,-92,null
9,d4:36:39:ba:bb:4b,-89,null
10,65:ff:89:a7:e6:3d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,3a:5c:3b:ab:7e:6a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,74:9c:8d:fe:3f:22,-92,null
13,e8:18:cc:f0:d4:38,-88,null
14,d4:36:39:ba:bb:34,-87,null
15,58:99:f0:ed:e2:63,-94,null
