20201221190954,34.68185666666667,135.78154666666666
,adress,rssi,uuid
0,2a:5b:c5:a0:24:83,-43,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:1c:fc:55:c6:89,-92,null
2,06:18:5b:03:25:0a,-50,null
3,06:16:5b:03:0d:71,-48,null
4,55:5f:e0:f3:de:f8,-66,null
5,00:a0:50:53:46:a9,-80,null
6,66:d8:10:82:b6:68,-47,null
7,62:5c:11:bc:dc:3b,-71,0000fd6f-0000-1000-8000-00805f9b34fb
8,55:c5:e2:42:24:f5,-79,0000fd6f-0000-1000-8000-00805f9b34fb
9,45:0a:8e:78:5a:91,-87,null
10,9b:22:5b:02:13:cf,-98,null
11,7d:58:51:e0:31:9b,-94,null
12,2e:4e:f3:e8:90:2c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,65:df:1a:80:d8:29,-94,null
