20201221141333,34.68427,135.80310666666668
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-63,null
1,5c:13:53:6c:27:c8,-94,null
2,14:45:2f:55:a1:f3,-56,0000fd6f-0000-1000-8000-00805f9b34fb
3,45:f8:b0:6e:e0:6f,-90,null
4,5f:dd:f5:6b:ed:2b,-89,null
5,70:da:ce:15:8d:9a,-93,null
6,27:1b:c9:8b:bd:d2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
7,53:da:a5:38:05:fd,-95,null
8,d4:9d:c0:7d:08:71,-92,null
9,4f:82:c1:85:4d:ef,-58,null
10,2c:41:a1:5e:f9:6b,-87,null
11,d4:9d:c0:7d:1f:5f,-95,null
12,3e:63:c1:be:09:74,-91,null
13,67:d7:81:ba:15:cf,-92,null
14,75:06:55:e8:85:9b,-88,null
15,31:9c:d8:9f:99:03,-95,null
16,3b:50:4a:4c:0e:45,-97,null
17,7d:37:3b:4c:7f:dc,-85,0000fd6f-0000-1000-8000-00805f9b34fb
18,1e:c7:45:d9:32:cb,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,d4:36:39:ba:c1:d0,-92,null
20,60:a5:2a:7b:2c:6f,-97,null
21,7f:cc:0f:91:ef:7b,-96,null
22,04:3e:0c:71:8c:62,-97,null
23,4c:14:cc:62:94:c7,-92,null
24,60:b4:bb:21:59:7c,-85,null
25,41:eb:4e:16:6a:8f,-93,null
26,d4:36:39:ba:bd:ac,-94,null
27,76:32:98:ac:3a:3f,-97,null
28,72:72:51:7f:91:9d,-92,null
