20201221163620,34.67444666666667,135.839925
,adress,rssi,uuid
0,00:a0:50:53:37:26,-79,null
1,4a:3e:33:b8:e5:f8,-35,null
2,66:7f:1e:e1:14:12,-68,null
3,68:61:d4:2d:3f:3e,-60,null
4,7e:cc:19:9f:d0:e0,-75,null
5,73:dc:15:12:ca:b0,-69,null
6,63:45:3a:53:82:ac,-79,null
7,54:f9:cb:c0:c0:de,-92,null
8,9c:13:5b:03:1e:3b,-87,null
9,66:f0:c3:ff:0d:ef,-71,null
10,4e:ce:88:d6:17:71,-65,null
11,0f:ea:7a:a1:3c:7c,-30,0000fd6f-0000-1000-8000-00805f9b34fb
12,76:5c:a4:e4:2e:25,-46,null
13,65:48:f2:42:a4:90,-57,null
14,5b:54:6c:a7:45:83,-100,0000fd6f-0000-1000-8000-00805f9b34fb
15,4f:5e:84:47:53:5a,-88,null
16,40:0c:4d:00:5b:8f,-77,null
17,42:8b:09:28:d4:8c,-86,null
18,47:02:bb:da:6d:18,-93,null
19,4b:43:7f:17:19:85,-97,null
20,65:2a:ed:ba:27:32,-77,null
21,9c:13:5b:03:1c:0c,-90,null
22,68:dd:b6:50:33:f8,-92,null
23,6e:09:bd:8f:30:43,-87,null
24,4b:01:ba:fa:1c:76,-96,null
