20201221141812,34.68250166666667,135.80065166666665
,adress,rssi,uuid
0,26:98:83:3f:64:52,-88,null
1,00:a0:50:52:f3:a8,-70,null
2,4f:64:b0:59:50:44,-94,null
3,1e:db:c7:0c:27:54,-85,null
4,42:52:d7:ff:98:cf,-80,null
5,54:01:55:09:53:b8,-89,null
6,4f:82:c1:85:4d:ef,-55,null
7,49:18:45:2e:2e:41,-84,null
8,14:45:2f:55:a1:f3,-53,0000fd6f-0000-1000-8000-00805f9b34fb
9,78:71:36:1b:3d:ed,-91,null
10,78:ae:85:9f:95:93,-86,null
11,22:b5:5b:31:b5:4c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
12,42:37:a1:3e:dc:31,-88,null
13,7e:c4:b7:d7:b0:24,-82,null
14,49:a6:91:5b:00:ec,-94,null
15,5e:b0:3e:ac:e6:82,-80,null
16,68:97:f5:0c:a6:91,-85,0000fd6f-0000-1000-8000-00805f9b34fb
17,00:1c:fc:8b:ae:0e,-83,null
18,71:0e:fd:ab:1b:7d,-91,null
19,46:05:8b:5a:70:2e,-89,null
20,0b:92:17:76:70:e2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
21,d2:6f:c0:3b:0a:38,-81,null
22,6b:42:75:4b:79:62,-95,null
23,6f:80:ac:ba:82:99,-87,null
24,42:64:04:13:b4:e7,-90,null
25,7b:63:a0:13:78:70,-91,null
26,7a:1a:74:e6:9a:c6,-96,null
27,d4:9d:c0:7c:e6:a9,-98,null
28,5b:c1:59:2d:b6:78,-92,null
29,31:3b:91:09:63:2e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,2a:84:2e:2d:5e:ba,-93,0000fd6f-0000-1000-8000-00805f9b34fb
31,18:2a:75:48:9c:b1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,60:a8:4d:8b:3f:38,-91,null
33,32:23:8d:4d:44:e2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
