20201221164424,34.68431833333333,135.82695333333334
,adress,rssi,uuid
0,48:ae:41:4d:d4:a4,-71,null
1,00:a0:50:53:37:26,-74,null
2,74:d7:ca:8f:06:b8,-85,null
3,02:7f:01:a7:ac:37,-91,null
4,5d:00:b4:eb:0d:02,-83,null
5,7f:de:c1:97:ad:b6,-84,null
6,54:c2:45:d1:cc:e0,-99,null
7,25:b2:ad:11:2d:3c,-45,0000fd6f-0000-1000-8000-00805f9b34fb
8,45:7c:c4:3c:e3:52,-56,null
9,60:ab:d2:19:58:ee,-87,null
10,69:24:9a:19:64:fd,-71,null
11,40:0c:4d:00:5b:8f,-71,null
12,24:a8:56:71:4a:4f,-94,null
13,18:16:c8:7d:53:5b,-77,0000fd6f-0000-1000-8000-00805f9b34fb
14,00:a0:50:53:46:a9,-83,null
15,64:e9:fc:8d:d1:e2,-90,null
16,68:04:ac:ed:c7:84,-94,null
17,75:9c:55:02:47:17,-87,null
18,69:db:45:79:cb:46,-83,null
19,00:a0:50:0d:7a:d8,-94,null
20,42:bb:d2:40:f4:5e,-42,null
21,4a:a7:23:52:fb:d7,-62,null
22,50:ac:60:b4:07:8f,-88,null
23,76:5c:a4:e4:2e:25,-94,null
24,31:e0:0e:97:2e:56,-93,null
25,37:4c:9a:de:55:fa,-82,0000fd6f-0000-1000-8000-00805f9b34fb
26,6c:d6:29:4c:78:38,-83,0000fd6f-0000-1000-8000-00805f9b34fb
27,4b:26:6b:24:d9:12,-79,null
28,52:96:ca:ac:c2:c2,-86,null
29,70:6f:dc:bc:d5:d4,-57,null
30,74:7b:94:c7:17:20,-79,null
31,59:ce:9a:48:af:78,-87,null
32,32:aa:3b:ac:cc:f4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,6c:13:e7:e0:ca:b2,-81,null
34,47:41:00:ad:d3:6c,-66,null
35,52:86:89:00:f8:bb,-88,null
36,64:cc:9c:f6:bc:f7,-84,null
37,49:1c:a7:42:97:0a,-92,null
38,28:d2:c2:20:c6:e9,-94,null
39,73:4f:f5:d7:ec:41,-73,null
40,7f:76:d2:db:f9:33,-93,null
41,79:da:ed:7d:47:b4,-85,null
42,65:9f:23:f7:6c:e5,-93,null
43,7d:43:8c:2c:41:9e,-95,null
44,03:11:24:f3:91:c9,-91,null
45,44:8f:db:bb:ce:04,-86,null
46,70:d1:f4:ac:f8:40,-96,null
47,0a:40:ad:a6:ab:7f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
48,56:89:07:88:f3:a1,-90,null
49,0c:ff:6b:79:d4:58,-85,0000fd6f-0000-1000-8000-00805f9b34fb
50,12:ae:2e:8a:31:27,-91,null
51,ec:ab:0b:4e:cf:6a,-98,null
52,5f:4e:06:13:6c:fc,-94,null
53,7e:4f:d2:b2:78:62,-96,null
54,17:50:78:7a:d8:09,-86,null
55,53:1f:e3:b2:3a:5d,-93,null
56,1f:e3:51:33:93:94,-94,null
57,52:09:40:2e:b4:cf,-93,null
58,7c:83:3b:92:d1:82,-87,null
59,54:70:7d:75:38:e2,-90,null
60,72:78:c2:17:fa:a7,-89,null
61,7c:a1:5d:79:eb:ae,-93,null
62,04:b1:cd:2d:10:38,-94,null
