20201221145530,34.684448333333336,135.79930166666668
,adress,rssi,uuid
0,7d:87:f0:4a:28:86,-83,null
1,3d:77:02:35:52:a7,-46,0000fd6f-0000-1000-8000-00805f9b34fb
2,4c:a4:81:92:20:60,-88,null
3,00:a0:50:52:f3:a8,-70,null
4,56:66:0e:5e:ee:3a,-84,null
5,72:61:71:a2:9a:b4,-58,null
6,6d:f4:23:9d:6b:2d,-85,null
7,59:fb:ea:bc:ad:59,-44,null
8,77:87:65:43:0f:de,-82,null
9,5a:37:21:df:8d:5e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,5a:29:86:b4:f5:9e,-95,null
11,59:68:a2:13:4b:8e,-93,null
12,17:c8:81:25:72:82,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,6c:54:06:de:0a:03,-98,null
14,69:26:e5:6e:58:ae,-95,null
15,42:69:80:1a:57:56,-93,null
16,5c:ea:1d:0b:76:88,-97,null
17,36:84:aa:02:5f:09,-100,0000fd6f-0000-1000-8000-00805f9b34fb
18,45:c5:66:e9:b9:ce,-101,null
19,40:bf:8b:05:0f:9e,-92,null
