20201221145514,34.684448333333336,135.79930166666668
,adress,rssi,uuid
0,5e:0e:a1:28:5b:40,-80,null
1,00:a0:50:52:f3:a8,-69,null
2,59:fb:ea:bc:ad:59,-54,null
3,45:c5:66:e9:b9:ce,-89,null
4,3d:77:02:35:52:a7,-53,0000fd6f-0000-1000-8000-00805f9b34fb
5,5a:37:21:df:8d:5e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:61:71:a2:9a:b4,-81,null
7,5a:c2:54:e4:b9:9a,-93,null
8,7d:e1:8c:9b:41:45,-94,null
9,4e:88:89:0d:30:a8,-90,null
10,69:26:e5:6e:58:ae,-82,null
11,55:9f:f4:0c:4e:77,-92,null
12,6c:94:f8:d5:15:3e,-94,null
13,8c:45:00:d5:ba:13,-87,null
14,b0:c0:90:d7:df:84,-93,null
15,40:bf:8b:05:0f:9e,-89,null
16,77:87:65:43:0f:de,-94,null
17,5b:6b:8f:92:02:bb,-83,null
18,56:66:0e:5e:ee:3a,-89,null
19,30:b0:fc:0a:46:75,-100,0000fd6f-0000-1000-8000-00805f9b34fb
20,7d:87:f0:4a:28:86,-90,null
21,42:69:80:1a:57:56,-93,null
22,4e:fe:07:f5:5e:5b,-103,null
23,17:c8:81:25:72:82,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,6f:55:e2:9c:ac:dc,-93,null
25,5c:ea:1d:0b:76:88,-95,null
