20201221150459,34.68439333333333,135.82323
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-72,null
1,5f:fa:2e:cc:bc:fd,-91,null
2,74:b7:da:5e:61:00,-94,null
3,44:ad:df:63:22:30,-96,null
4,4c:90:6b:9c:f2:88,-95,0000fd6f-0000-1000-8000-00805f9b34fb
5,77:66:b4:c1:62:35,-44,null
6,69:f2:f0:49:c3:c7,-88,null
7,4e:2b:f9:f1:1e:68,-94,null
8,76:0f:c1:c3:a5:87,-96,null
9,36:f7:d3:1c:15:59,-86,null
10,77:f1:38:8e:13:d0,-77,null
11,0c:29:c3:39:26:e7,-38,0000fd6f-0000-1000-8000-00805f9b34fb
12,27:c6:14:f6:da:49,-88,null
13,7b:6d:f0:6c:a8:84,-95,null
14,77:35:80:91:a4:8e,-84,null
15,2c:2c:9f:bc:2a:90,-96,null
16,04:52:c7:f9:fb:3f,-84,null
17,3a:0e:d6:57:47:0b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,6e:2d:fb:0e:3b:cd,-97,null
19,74:0d:b6:dc:fb:b1,-91,null
20,05:98:45:5d:c4:00,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,65:6c:2c:2b:cf:2a,-95,null
22,45:a9:e3:1f:13:14,-98,null
23,61:19:4e:ba:c7:96,-94,null
