20201221163911,34.67775833333334,135.83965833333335
,adress,rssi,uuid
0,00:a0:50:53:37:26,-79,null
1,76:5c:a4:e4:2e:25,-70,null
2,66:7f:1e:e1:14:12,-77,null
3,44:ef:bf:37:f7:15,-89,null
4,d9:c8:27:03:e5:d4,-67,null
5,65:2a:ed:ba:27:32,-60,null
6,68:61:d4:2d:3f:3e,-57,null
7,0f:ea:7a:a1:3c:7c,-45,0000fd6f-0000-1000-8000-00805f9b34fb
8,42:8b:09:28:d4:8c,-90,null
9,4a:a7:23:52:fb:d7,-64,null
10,66:f0:c3:ff:0d:ef,-68,null
11,64:d1:c8:ef:07:b8,-93,null
12,63:45:3a:53:82:ac,-66,null
13,4e:ce:88:d6:17:71,-74,null
14,65:48:f2:42:a4:90,-54,null
15,4a:3e:33:b8:e5:f8,-37,null
16,4f:5e:84:47:53:5a,-66,null
17,5b:54:6c:a7:45:83,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,58:2e:c1:02:35:f1,-92,null
19,44:ef:bf:38:10:11,-95,null
20,40:0c:4d:00:5b:8f,-89,null
21,51:9d:d5:91:74:be,-93,null
22,1c:9b:d3:e7:b4:71,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,42:1d:ae:f8:1f:60,-98,null
24,63:cc:fe:28:29:58,-82,null
25,62:ee:38:0d:ba:bd,-94,null
