20201221143025,34.68566833333333,135.79269
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-69,null
1,42:e1:04:ca:5e:c5,-52,null
2,09:ba:bd:22:8c:9a,-52,0000fd6f-0000-1000-8000-00805f9b34fb
3,7a:bc:3d:b8:1b:b3,-85,null
4,61:da:5d:e9:dd:2f,-94,null
5,73:4c:0e:5f:d8:cc,-89,null
6,72:73:39:89:3e:06,-80,0000fd6f-0000-1000-8000-00805f9b34fb
7,a0:c9:a0:24:20:29,-87,null
8,79:14:80:e3:f6:d6,-92,null
9,d4:36:39:ba:c1:e3,-98,null
10,d4:36:39:ba:bb:34,-91,null
11,0a:6f:97:85:f6:63,-92,null
12,42:09:dc:36:97:89,-96,null
13,65:ff:89:a7:e6:3d,-82,0000fd6f-0000-1000-8000-00805f9b34fb
14,09:3d:a8:0f:8f:40,-85,0000fd6f-0000-1000-8000-00805f9b34fb
15,d4:36:39:ba:bb:4b,-90,null
16,79:5f:4d:7b:28:fd,-97,null
