20201221153422,34.680625,135.82014666666666
,adress,rssi,uuid
0,4d:6e:77:f3:d3:1d,-85,null
1,42:30:bb:fd:1a:74,-99,null
2,74:e9:29:19:c1:84,-96,null
3,17:8e:70:1c:a6:dd,-92,null
4,27:7b:ab:c6:89:24,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,72:bd:54:81:30:9a,-81,null
6,00:a0:50:53:46:6e,-68,null
7,1c:6a:ba:dd:58:f7,-89,null
8,08:66:98:ea:60:6f,-85,null
9,57:a0:34:27:7b:02,-50,null
10,77:2a:39:fb:81:f8,-87,null
11,49:8a:22:31:84:c7,-81,null
12,68:35:e2:70:52:fb,-87,null
13,1b:52:b6:c5:89:db,-41,0000fd6f-0000-1000-8000-00805f9b34fb
14,2f:e3:0f:55:65:b4,-93,null
15,1b:0a:58:e5:e0:da,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,43:e1:7f:0b:43:9e,-90,null
17,59:48:3a:09:82:41,-91,null
18,26:63:11:24:3c:a8,-93,null
19,2b:51:97:b7:db:19,-86,null
20,22:fb:82:53:b6:e3,-89,null
21,7f:81:a0:76:3d:ee,-90,null
22,13:2f:7b:63:03:e8,-85,null
23,28:6c:97:36:08:e9,-81,0000fd6f-0000-1000-8000-00805f9b34fb
24,4b:b4:b9:65:c8:a0,-88,null
25,4f:2c:35:ae:49:bb,-81,null
26,f1:ef:88:62:a6:af,-91,null
27,47:7e:26:95:b7:72,-96,null
28,1e:30:30:00:4d:5d,-91,null
29,79:15:9d:86:4d:b7,-86,null
30,2f:9b:51:9c:00:71,-79,0000fd6f-0000-1000-8000-00805f9b34fb
31,78:a0:a4:1a:34:ee,-82,null
32,64:7e:88:fa:f1:d1,-89,null
33,62:d7:0d:d6:2b:ef,-89,null
34,12:80:40:9e:95:e9,-86,0000fd6f-0000-1000-8000-00805f9b34fb
35,71:17:24:ee:c4:8a,-96,null
36,50:d1:4e:fb:84:b7,-96,null
37,79:8b:32:ee:b3:4a,-94,null
38,73:01:2c:dd:ca:9d,-94,null
39,56:98:a7:57:8c:15,-97,null
40,67:e0:3d:01:17:ed,-96,null
41,71:d5:f3:a8:05:c7,-91,null
42,5d:0e:40:dd:8f:5b,-82,null
43,2b:20:cb:d3:ee:08,-93,0000fd6f-0000-1000-8000-00805f9b34fb
44,7b:5a:66:0b:b2:55,-95,null
45,00:a0:50:53:46:0c,-81,null
46,0b:9b:2c:0d:81:67,-93,null
47,3d:60:a2:9e:93:67,-96,0000fd6f-0000-1000-8000-00805f9b34fb
48,64:13:9c:b8:ca:b0,-93,null
49,49:20:e6:cc:c7:bc,-90,null
50,36:0d:57:c5:be:75,-96,null
51,0a:6e:69:a5:fc:3f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
52,73:64:a5:da:ca:bd,-97,null
53,6d:c4:a6:c9:3e:3c,-95,null
54,2b:e5:8f:5d:a7:3d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
55,01:7b:10:4c:04:70,-89,0000fd6f-0000-1000-8000-00805f9b34fb
56,14:ef:7a:eb:2e:2d,-95,null
57,76:30:e5:92:99:7d,-91,null
58,7c:c7:d2:1a:bd:1d,-93,null
59,68:4b:b6:7d:9d:32,-92,null
60,0a:74:e7:b0:fd:bb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
61,63:85:b9:42:cc:51,-87,null
62,5d:4b:5d:d5:15:67,-100,null
63,67:fd:35:a6:91:80,-91,null
