20201221154836,34.68246666666667,135.83983666666666
,adress,rssi,uuid
0,00:a0:50:53:46:6e,-72,null
1,21:5e:05:fb:1f:d8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
2,24:24:73:71:0e:b0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
3,57:a0:34:27:7b:02,-52,null
4,69:2f:1f:e5:49:ad,-89,null
5,68:ff:c1:c5:0a:e5,-92,null
6,69:e0:6e:fe:a3:b6,-92,null
7,4b:9b:6b:28:1b:e1,-88,null
8,1b:52:b6:c5:89:db,-42,0000fd6f-0000-1000-8000-00805f9b34fb
9,54:32:92:37:6f:b7,-98,null
10,06:12:fc:3f:34:8f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
