20201221171309,34.68437,135.835505
,adress,rssi,uuid
0,5b:ad:ff:bc:7c:95,-92,null
1,00:a0:50:53:37:26,-74,null
2,73:41:e3:ea:1a:2d,-72,0000fd6f-0000-1000-8000-00805f9b34fb
3,4c:d7:75:b3:34:d8,-66,null
4,50:2a:04:71:7a:6c,-58,null
5,10:0a:12:91:01:a5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,52:c7:c3:04:f0:8f,-69,null
7,78:ad:4a:e8:6c:7f,-74,null
8,3d:82:5b:65:40:06,-47,0000fd6f-0000-1000-8000-00805f9b34fb
9,5f:c2:fd:9f:59:e4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,6a:e0:c7:1d:f1:1e,-58,null
11,73:a8:d4:55:4b:3e,-73,null
12,64:27:ec:57:64:09,-59,null
13,69:34:fb:5c:17:76,-87,null
14,4a:ce:72:ba:12:7c,-68,null
15,54:1a:af:84:ea:a4,-92,null
16,42:38:13:21:cb:59,-50,null
17,74:51:00:bc:e8:40,-91,null
18,64:cf:23:1d:fe:67,-78,null
19,68:8c:5a:4f:b6:e2,-91,null
20,5c:0d:57:4f:e8:36,-97,null
21,67:e4:35:42:2c:ce,-85,null
22,60:b3:f7:c1:6e:31,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,fe:0e:4f:8d:1e:2e,-76,null
