20201221184909,34.68235166666667,135.820695
,adress,rssi,uuid
0,00:a0:50:53:46:a9,-77,null
1,63:75:b6:3a:34:9f,-84,null
2,00:a0:50:11:43:28,-87,null
3,a4:c1:d3:00:43:5f,-89,null
4,5c:aa:89:95:f5:e1,-77,null
5,6e:05:21:41:66:b0,-72,null
6,79:f7:36:c2:4c:16,-87,null
7,23:81:90:d1:47:7c,-93,null
8,f5:35:31:50:c5:c4,-85,null
9,40:87:75:ba:6b:0a,-87,null
10,7f:a7:30:e4:fd:47,-88,null
11,a4:c1:33:00:3b:fb,-88,null
12,4d:e5:b1:90:88:54,-82,null
13,2d:96:e1:81:f1:03,-87,0000fd6f-0000-1000-8000-00805f9b34fb
14,59:20:48:62:3e:81,-83,null
15,2d:f6:54:bd:cb:4c,-64,0000fd6f-0000-1000-8000-00805f9b34fb
16,65:80:dc:00:76:fa,-42,null
17,43:36:82:db:e9:d7,-91,null
18,7f:ce:a7:29:a7:5a,-45,null
19,67:3c:ef:73:f2:f0,-86,null
20,50:35:1b:17:ea:e9,-79,null
21,73:ff:7c:05:df:29,-80,null
22,4d:8c:83:2b:f2:bd,-46,null
23,23:ac:b9:38:a3:76,-82,0000fd6f-0000-1000-8000-00805f9b34fb
24,47:64:5f:80:d3:69,-79,null
25,3a:b7:90:36:dd:f6,-33,0000fd6f-0000-1000-8000-00805f9b34fb
26,61:d9:df:48:4e:aa,-90,null
27,a4:c1:a3:00:43:a4,-91,null
28,40:db:54:29:30:4d,-57,null
29,57:a0:21:09:05:5c,-80,null
30,00:1e:c0:3a:13:67,-86,null
31,24:9d:d0:de:52:90,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,4e:d4:a9:22:e1:ad,-81,null
33,68:e0:b0:47:b2:ae,-95,null
34,62:de:f5:cd:21:34,-71,null
35,3c:8d:79:3c:ea:64,-78,0000fd6f-0000-1000-8000-00805f9b34fb
36,27:f3:44:47:53:96,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,a4:c1:38:b6:4e:ff,-83,null
38,7e:fe:fe:54:0f:76,-93,null
39,53:08:74:f8:c7:b1,-65,null
40,5a:eb:c6:04:e2:82,-89,null
41,47:44:d1:15:08:f2,-90,null
42,5e:9b:d5:e8:f5:5f,-92,null
43,47:1a:3c:72:72:1a,-83,null
44,64:47:93:6e:fe:57,-83,null
45,54:32:85:b5:c0:57,-91,null
46,a4:c1:66:00:21:9f,-94,null
47,7e:fe:22:23:8f:b8,-86,null
48,a4:c1:26:00:2b:79,-94,null
49,71:b0:7f:46:d2:cc,-91,null
50,d5:02:75:92:38:ad,-91,null
51,55:06:40:6d:48:dc,-81,null
52,28:74:5a:be:1c:ce,-84,0000fd6f-0000-1000-8000-00805f9b34fb
53,65:5a:0d:b6:e8:39,-82,null
54,57:a0:1c:68:b8:52,-91,null
55,a4:c1:c6:00:24:ec,-91,null
56,2c:84:40:e3:2f:d3,-71,0000fd6f-0000-1000-8000-00805f9b34fb
57,6c:2e:bf:47:09:ce,-92,null
58,0c:f6:7d:c3:f5:75,-85,0000fd6f-0000-1000-8000-00805f9b34fb
59,a4:c1:d6:00:2b:13,-94,null
60,41:81:05:85:db:03,-90,null
61,7a:14:06:af:4c:9c,-90,null
62,a4:c1:38:26:4f:3f,-92,null
63,48:0f:e7:6b:d4:ad,-80,null
64,43:a5:89:a4:be:ce,-91,null
65,73:80:5e:41:68:13,-91,null
66,57:8c:1c:f9:3a:6c,-84,null
67,0d:94:24:94:37:13,-89,0000fd6f-0000-1000-8000-00805f9b34fb
68,a4:c1:38:86:53:9c,-88,null
69,a4:c1:d6:00:2b:05,-94,null
70,51:13:3c:2c:32:7c,-93,null
71,24:9d:ed:3d:fe:c6,-93,null
72,13:dd:1b:d5:ab:8b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
73,0a:d7:0b:5b:87:d4,-81,0000fd6f-0000-1000-8000-00805f9b34fb
74,a4:c1:c3:00:3c:32,-91,null
75,75:39:2b:6e:63:2d,-88,null
76,74:ce:6a:52:d9:70,-88,null
77,6a:ae:ab:9f:b8:65,-87,null
78,57:e6:fd:04:ca:36,-96,null
79,a4:c1:73:00:3e:09,-92,null
80,0d:12:80:65:47:b7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
81,55:1b:55:0f:ad:4c,-95,null
82,6a:61:85:8b:cb:20,-86,null
83,c6:66:4a:71:6e:ee,-84,null
