20201221153142,34.681311666666666,135.82000666666667
,adress,rssi,uuid
0,5a:d6:0e:16:59:75,-56,null
1,00:a0:50:53:46:6e,-71,null
2,59:92:fa:31:9e:e4,-72,null
3,4e:a8:47:0e:8c:76,-91,null
4,15:9a:10:b5:cf:ce,-44,0000fd6f-0000-1000-8000-00805f9b34fb
5,73:b5:be:da:21:c6,-81,null
6,27:7b:ab:c6:89:24,-87,0000fd6f-0000-1000-8000-00805f9b34fb
7,47:7e:26:95:b7:72,-76,null
8,4d:73:88:6d:25:e6,-90,null
9,08:66:98:ea:60:6f,-88,null
10,7c:1e:66:28:09:be,-92,null
11,34:12:c2:28:71:91,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,53:60:35:b5:e7:ea,-81,null
13,70:d9:d1:a9:3b:cf,-72,null
14,0a:74:e7:b0:fd:bb,-80,0000fd6f-0000-1000-8000-00805f9b34fb
15,7c:c7:d2:1a:bd:1d,-85,null
16,54:ab:8e:b7:6c:4f,-93,null
17,6f:c6:08:0d:00:db,-94,null
18,ed:40:2f:1f:dc:d8,-81,null
19,1d:0b:08:8b:41:cd,-85,null
20,51:70:01:3d:83:8f,-75,null
21,59:65:45:0c:9d:3b,-85,null
22,64:7e:88:fa:f1:d1,-92,null
23,7c:3d:2d:40:36:02,-85,null
24,10:63:e7:8e:9b:51,-90,0000fd6f-0000-1000-8000-00805f9b34fb
25,6e:c3:3e:26:55:2c,-91,null
26,07:2e:80:04:83:d5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,2c:41:a1:eb:de:8b,-87,null
28,64:38:b5:f7:d8:62,-96,null
29,2b:51:97:b7:db:19,-92,null
30,74:e9:29:19:c1:84,-91,null
31,2d:cc:21:47:8d:b0,-96,null
32,14:8b:b5:31:9c:2c,-90,null
33,42:58:64:07:3f:7a,-86,null
34,3b:a8:db:78:ee:3d,-94,null
35,31:9e:2d:fa:02:5f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
36,5b:26:8f:71:ee:22,-88,null
37,64:95:11:45:88:4d,-91,null
38,54:02:eb:ec:b8:ac,-83,null
39,2b:5b:92:3e:ab:f5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
40,13:2f:7b:63:03:e8,-95,null
41,31:df:ee:9c:57:83,-86,0000fd6f-0000-1000-8000-00805f9b34fb
42,5c:8f:2d:a8:0e:f9,-97,null
43,13:b9:81:1e:6e:57,-96,0000fd6f-0000-1000-8000-00805f9b34fb
44,27:87:27:9d:7b:f7,-97,0000fd6f-0000-1000-8000-00805f9b34fb
