20201221155421,34.684365,135.82852333333332
,adress,rssi,uuid
0,63:94:47:a6:c7:a0,-80,null
1,11:31:6c:37:70:51,-83,null
2,3e:e1:a3:d8:6f:89,-90,0000fd6f-0000-1000-8000-00805f9b34fb
3,47:89:98:9a:38:5c,-89,null
4,00:a0:50:53:46:6e,-75,null
5,78:a9:87:74:6d:6c,-39,null
6,16:de:ae:d3:42:e3,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,33:e8:ba:98:6f:f8,-34,0000fd6f-0000-1000-8000-00805f9b34fb
8,c5:75:f6:b3:52:d8,-101,null
9,6f:d0:11:7e:81:4a,-86,null
10,6c:8d:90:ac:a9:07,-89,null
11,02:f0:3d:88:00:99,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,09:2f:81:62:35:23,-90,null
13,69:9e:48:e3:30:2a,-81,null
14,6a:66:49:e7:7b:d5,-78,null
15,79:b0:a2:41:48:3f,-90,null
16,5c:ff:a8:d0:ef:26,-89,null
17,3c:92:3b:a4:98:4e,-88,null
18,4f:b7:0d:33:73:a0,-80,null
19,32:97:35:69:30:e0,-83,0000fd6f-0000-1000-8000-00805f9b34fb
20,34:0c:1d:1e:51:b7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,55:99:92:6d:fa:f5,-80,null
22,0a:fe:54:60:a3:eb,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,59:14:96:18:af:6a,-94,null
24,76:e8:55:15:41:1e,-86,null
25,00:a0:50:52:f3:b0,-89,null
26,2d:f3:48:6f:18:55,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,46:43:7f:79:27:db,-88,null
28,54:8e:cf:1a:3a:a0,-91,null
29,57:5d:4a:03:78:97,-78,null
30,58:7a:6b:ea:01:93,-90,null
31,45:0d:9c:64:35:98,-84,null
32,7d:db:45:68:f7:b5,-82,null
33,5e:95:4b:73:87:38,-90,null
34,24:74:03:d7:a1:df,-74,0000fd6f-0000-1000-8000-00805f9b34fb
35,42:30:6b:d3:34:fa,-94,null
36,a0:cc:2b:42:bc:69,-93,null
37,7b:44:dc:51:9c:30,-94,null
38,30:40:e2:49:6e:ac,-97,null
39,4f:20:a7:1c:50:02,-87,null
40,2c:a7:c9:f2:57:12,-95,0000fd6f-0000-1000-8000-00805f9b34fb
41,3e:d4:36:32:44:29,-91,null
42,2b:79:ea:df:1f:3d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
43,6c:13:dd:48:97:c2,-86,null
44,0b:be:e6:ad:35:cd,-88,null
45,62:55:b0:9f:96:5f,-97,null
46,6f:eb:aa:90:4e:53,-83,null
47,0b:dc:86:68:9e:81,-95,0000fd6f-0000-1000-8000-00805f9b34fb
48,61:09:3a:ad:29:6b,-85,null
49,00:a0:50:11:43:28,-87,null
50,74:38:b7:e6:9e:92,-89,null
51,1b:12:1e:4d:87:c6,-93,null
52,43:52:31:56:f5:0c,-95,null
53,1a:01:43:af:4d:22,-97,null
54,40:8a:4a:00:2b:e9,-94,null
55,7d:49:cc:a6:3d:90,-89,null
56,43:b9:4f:ec:f8:4b,-87,null
57,79:06:57:40:f8:15,-87,null
58,40:7f:ac:18:cd:84,-98,null
59,61:82:4b:17:b3:6d,-93,null
60,55:85:37:fc:86:94,-94,null
