20201221144744,34.68559666666667,135.79244833333334
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-72,null
1,18:d9:ae:20:95:47,-89,null
2,5a:37:21:df:8d:5e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,3d:77:02:35:52:a7,-57,0000fd6f-0000-1000-8000-00805f9b34fb
4,2c:86:98:f3:ea:fa,-86,0000fd6f-0000-1000-8000-00805f9b34fb
5,59:fb:ea:bc:ad:59,-45,null
6,7c:f1:69:b1:e7:f7,-88,null
7,3e:e2:e9:17:1b:9a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
8,a0:c9:a0:22:49:5d,-95,null
9,6a:39:c5:04:6b:f6,-81,null
10,4f:ca:bb:32:8f:30,-92,null
11,e8:d0:3c:c3:99:9e,-92,null
12,65:9b:f8:93:28:44,-99,null
13,3a:5c:3b:ab:7e:6a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,74:9c:8d:fe:3f:22,-94,null
15,36:07:2a:1d:b3:c1,-97,0000fd6f-0000-1000-8000-00805f9b34fb
16,d4:36:39:ba:bb:34,-97,null
17,e8:18:cc:f0:d4:38,-96,null
18,7b:83:43:7f:a3:fb,-96,null
