20201221141158,34.68418,135.80472166666667
,adress,rssi,uuid
0,17:44:ce:3f:4c:a0,-86,null
1,21:a4:2a:2b:c1:4d,-79,null
2,d4:9d:c0:7d:22:d5,-92,null
3,3c:bd:70:1b:6c:b3,-88,null
4,00:a0:50:52:f3:a8,-70,null
5,18:78:80:c3:b1:86,-77,0000fd6f-0000-1000-8000-00805f9b34fb
6,68:b6:66:7e:39:2c,-90,null
7,0b:57:98:87:60:ee,-79,null
8,15:e8:5f:48:4e:35,-88,null
9,23:46:52:6b:7c:6d,-85,null
10,04:92:69:3a:88:36,-97,null
11,3b:46:07:2e:87:1e,-86,null
12,4e:bf:5f:15:8b:d8,-84,null
13,1b:5d:7f:3e:2d:cd,-74,0000fd6f-0000-1000-8000-00805f9b34fb
14,5b:4f:20:e9:7d:76,-85,null
15,d4:9d:c0:7d:08:71,-98,null
16,13:c0:3a:34:90:9a,-77,null
17,19:5e:0a:24:37:81,-92,null
18,00:c3:f4:82:dc:8c,-90,null
19,3a:30:d5:1f:2d:e4,-93,null
20,14:45:2f:55:a1:f3,-42,0000fd6f-0000-1000-8000-00805f9b34fb
21,10:85:e3:b7:7c:16,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,46:7a:63:f3:62:41,-84,null
23,22:eb:c5:f4:67:b2,-92,null
24,d4:9d:c0:7d:31:b7,-88,null
25,13:04:78:00:d4:91,-91,null
26,7d:37:3b:4c:7f:dc,-86,0000fd6f-0000-1000-8000-00805f9b34fb
27,b8:bc:5b:eb:28:43,-91,null
28,d4:9d:c0:7d:1f:5f,-87,null
29,2a:bb:c4:9f:f0:f9,-98,0000fd6f-0000-1000-8000-00805f9b34fb
30,4f:82:c1:85:4d:ef,-43,null
31,00:65:fa:fd:3b:87,-94,null
32,0b:a9:6d:77:4b:a3,-94,null
33,28:c2:fe:b8:7b:8e,-75,null
34,2f:96:39:8e:75:47,-96,null
35,29:1e:ad:07:b3:8c,-92,null
36,2a:9c:57:06:fe:94,-88,null
37,06:ec:ec:1c:64:7c,-77,null
38,d4:9d:c0:7c:fc:d1,-86,null
39,1a:72:17:5a:a1:c7,-86,null
40,29:fc:b6:69:c3:dd,-92,null
41,d4:9d:c0:7c:d5:cb,-87,null
42,d4:9d:c0:7d:31:df,-87,null
43,1b:b6:a5:5a:d1:f9,-93,null
44,2e:b1:f2:32:d2:37,-86,null
45,0f:7a:ce:ab:8b:22,-94,null
46,00:c3:f4:82:db:be,-93,null
47,d4:9d:c0:7d:31:b9,-84,null
48,0d:9d:fc:95:8d:b4,-95,null
49,2f:0a:33:24:c3:a2,-86,null
50,0c:9f:f8:9b:92:c9,-91,null
51,4f:a4:11:bb:e5:fa,-93,null
52,d4:9d:c0:7d:31:8d,-90,null
53,75:26:0c:5e:f5:c9,-86,null
54,00:c3:f4:70:92:ed,-93,null
55,51:ad:13:8c:fc:15,-91,null
56,3d:aa:e6:ff:0e:c2,-95,null
57,42:7b:c7:2e:70:fd,-89,null
58,d4:9d:c0:7d:31:a3,-83,null
59,24:c1:02:50:72:4d,-88,null
60,6a:18:41:b8:6a:e8,-90,null
61,24:65:b0:06:4e:61,-97,null
62,27:39:8e:6c:68:e5,-93,null
63,15:38:4b:8a:a1:13,-93,null
64,d4:9d:c0:7d:31:c7,-94,null
65,2d:19:49:ce:1f:f5,-93,null
66,50:62:3b:6f:49:d3,-92,null
67,d4:9d:c0:7d:20:e7,-91,null
68,04:28:67:da:2f:17,-91,null
69,71:a6:4d:9b:85:57,-92,null
70,00:c3:f4:70:96:c9,-94,null
71,31:71:f5:ba:d4:c1,-82,null
72,1a:78:63:cb:09:25,-89,null
73,05:57:b5:ad:5f:49,-81,null
74,66:8e:a0:63:ec:72,-87,null
75,d4:9d:c0:7c:e6:a9,-91,null
76,0c:08:fb:62:32:56,-84,null
77,4b:cc:af:5d:dd:cd,-93,null
78,34:f3:ba:37:bf:68,-89,null
79,28:d4:59:a4:34:92,-91,null
80,d4:9d:c0:7d:0c:b7,-95,null
81,2f:e0:5f:c6:fd:e6,-95,null
82,1d:6c:c6:18:f4:7b,-94,null
83,d4:9d:c0:7c:ff:05,-96,null
84,14:5c:23:97:ed:5a,-96,null
85,2c:3c:04:f3:a9:35,-93,null
86,05:0f:c2:ab:fb:38,-86,null
87,22:2f:a4:30:1e:f5,-94,null
88,06:41:d1:e4:70:d9,-91,null
89,11:0a:b0:b1:81:ed,-94,null
90,7c:6e:8b:dc:d9:9c,-93,null
91,5e:03:17:0a:3d:88,-87,null
92,29:a9:a7:ec:ff:eb,-95,null
93,36:12:f7:63:0d:58,-95,null
94,29:6d:c9:4c:73:b7,-95,null
95,5f:b8:fd:4b:b7:52,-93,null
96,77:89:d1:16:82:c3,-92,null
97,6a:7a:d2:e6:c8:61,-90,null
98,1b:77:69:ab:5d:ec,-102,null
99,2b:67:ce:94:07:65,-88,null
100,5f:31:53:8b:99:66,-84,null
101,5c:bd:25:7f:21:14,-88,null
