20201221163501,34.67395166666667,135.83983166666667
,adress,rssi,uuid
0,00:a0:50:53:37:26,-74,null
1,02:88:f1:17:9a:fa,-95,null
2,76:5c:a4:e4:2e:25,-52,null
3,7e:cc:19:9f:d0:e0,-72,null
4,37:2e:56:7c:7d:72,-94,null
5,40:0c:4d:00:5b:8f,-77,null
6,4a:3e:33:b8:e5:f8,-27,null
7,44:94:ee:78:37:47,-75,null
8,11:d6:1a:d5:a5:ca,-90,null
9,51:33:3e:0b:f3:26,-65,null
10,65:48:f2:42:a4:90,-52,null
11,48:5c:63:d3:6f:53,-69,null
12,79:50:90:02:db:69,-95,null
13,50:f6:8b:06:82:25,-95,null
14,2a:90:ea:55:36:6a,-96,null
15,3d:06:dd:b2:e0:ba,-95,null
16,7a:85:4a:c4:15:6f,-76,null
17,32:14:13:df:da:2c,-91,null
18,5d:36:7e:13:3b:8a,-91,null
19,38:18:fd:8e:58:28,-87,null
20,0f:ea:7a:a1:3c:7c,-27,0000fd6f-0000-1000-8000-00805f9b34fb
21,65:2a:ed:ba:27:32,-94,null
22,68:61:d4:2d:3f:3e,-52,null
23,1c:47:e6:24:38:eb,-81,null
24,1c:2b:d5:35:96:bf,-96,null
25,22:90:28:75:ab:f3,-88,null
26,10:22:9f:96:ac:19,-92,null
27,2b:d0:c2:2c:c1:ba,-90,0000fd6f-0000-1000-8000-00805f9b34fb
28,3b:a9:7c:f0:27:a9,-93,0000fd6f-0000-1000-8000-00805f9b34fb
29,0e:50:bd:aa:b8:55,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,66:f0:c3:ff:0d:ef,-69,null
31,33:65:17:57:49:b8,-93,null
32,4b:43:7f:17:19:85,-92,null
33,7b:92:e3:23:c9:34,-90,null
34,42:8b:09:28:d4:8c,-98,null
35,56:d4:ff:14:20:bd,-100,null
36,4b:01:ba:fa:1c:76,-91,null
37,54:f9:cb:c0:c0:de,-98,null
38,78:f7:81:43:94:18,-96,null
