20201221141521,34.684668333333335,135.800755
,adress,rssi,uuid
0,4a:d4:05:5a:dc:ae,-90,null
1,6b:d2:7b:5c:73:87,-72,null
2,68:97:f5:0c:a6:91,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:52:f3:a8,-73,null
4,45:45:18:17:37:cc,-91,null
5,33:ce:1d:a4:68:96,-92,null
6,41:d9:17:96:d6:5d,-86,null
7,7e:98:38:cd:be:2a,-82,null
8,14:45:2f:55:a1:f3,-48,0000fd6f-0000-1000-8000-00805f9b34fb
9,4f:82:c1:85:4d:ef,-48,null
10,17:c8:77:3e:e6:67,-93,null
11,17:c9:cc:f8:4d:af,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,62:49:11:86:db:5f,-86,null
13,18:d4:b5:e8:31:7d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,7a:14:a5:7d:b7:4e,-95,null
15,7a:60:a1:9f:47:c9,-85,null
16,34:90:90:10:d8:83,-85,0000fd6f-0000-1000-8000-00805f9b34fb
17,40:6f:26:fd:04:ea,-94,null
18,49:9f:ab:92:61:58,-92,null
19,f4:4e:fd:6b:89:e2,-97,null
20,0c:4a:c8:6d:b0:03,-96,null
21,67:6d:1e:6f:63:de,-97,null
