20201221145632,34.684461666666664,135.79981
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-64,null
1,40:bf:8b:05:0f:9e,-90,null
2,59:fb:ea:bc:ad:59,-42,null
3,3d:77:02:35:52:a7,-42,0000fd6f-0000-1000-8000-00805f9b34fb
4,5c:ea:1d:0b:76:88,-97,null
5,51:50:dd:12:58:fd,-90,null
6,6f:f8:00:53:fa:97,-93,null
7,5c:b0:06:5d:8e:f1,-89,null
8,52:1b:8d:9e:10:61,-93,null
9,17:c8:81:25:72:82,-86,0000fd6f-0000-1000-8000-00805f9b34fb
10,56:66:0e:5e:ee:3a,-90,null
11,4d:71:60:c7:85:35,-78,null
12,5a:37:21:df:8d:5e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,5a:29:86:b4:f5:9e,-92,null
14,72:61:71:a2:9a:b4,-74,null
15,5c:fc:fe:54:82:c8,-88,null
16,69:26:e5:6e:58:ae,-82,null
17,30:b0:fc:0a:46:75,-100,0000fd6f-0000-1000-8000-00805f9b34fb
18,42:43:b0:59:45:c7,-92,null
19,57:88:4f:cb:6d:c1,-97,null
20,44:e0:d5:de:7c:e2,-93,null
21,6e:a7:4b:24:5a:07,-91,null
22,78:e0:f8:ce:a9:55,-91,null
23,58:14:12:d5:d7:27,-92,null
24,6e:64:0b:2a:23:7c,-86,null
25,5d:c4:ad:60:bc:3e,-97,null
26,46:14:2c:0e:00:e1,-92,null
27,4c:a4:81:92:20:60,-90,null
28,77:87:65:43:0f:de,-96,null
29,7f:d5:06:98:02:94,-98,null
30,e0:41:0a:22:3c:0c,-73,null
31,61:e9:53:12:a4:34,-91,null
32,58:68:32:6e:ff:48,-97,null
33,16:52:97:42:0f:d0,-101,null
34,73:ed:4e:d7:9e:64,-86,null
35,04:7d:6c:c9:08:a9,-87,0000fd6f-0000-1000-8000-00805f9b34fb
