20201221170524,34.67384166666667,135.83782833333333
,adress,rssi,uuid
0,00:a0:50:53:37:26,-75,null
1,45:e3:45:37:a1:a0,-64,null
2,09:6f:44:be:bd:36,-49,0000fd6f-0000-1000-8000-00805f9b34fb
3,61:3d:59:51:f5:8c,-48,null
4,5d:c3:60:05:8e:da,-73,null
5,19:73:ea:58:47:27,-98,0000fd6f-0000-1000-8000-00805f9b34fb
6,ec:81:93:27:6f:54,-91,null
7,78:24:c5:d2:1a:57,-82,null
8,11:77:e4:cf:04:03,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,4c:87:5d:8b:71:bc,-90,null
10,6d:97:b7:8d:2d:c9,-50,null
11,79:18:3f:b1:70:f4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,58:ba:aa:ae:96:07,-94,null
13,16:72:2a:43:96:dc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,44:2b:51:20:3f:87,-90,null
15,07:01:13:f5:42:04,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,71:ca:3b:12:97:53,-91,0000fd6f-0000-1000-8000-00805f9b34fb
