20201221170422,34.673853333333334,135.83507
,adress,rssi,uuid
0,00:a0:50:53:37:26,-67,null
1,09:6f:44:be:bd:36,-49,0000fd6f-0000-1000-8000-00805f9b34fb
2,61:3d:59:51:f5:8c,-60,null
3,7f:3f:3f:44:31:3e,-87,null
4,45:e3:45:37:a1:a0,-63,null
5,47:ee:70:a4:08:0b,-84,null
6,7f:6e:c7:75:a4:0b,-83,null
7,6d:97:b7:8d:2d:c9,-52,null
8,52:60:b5:4e:ca:b1,-94,null
9,46:c1:9a:aa:d1:90,-89,null
10,78:24:c5:d2:1a:57,-88,null
11,19:73:ea:58:47:27,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,6c:a4:a6:2b:d0:9a,-86,null
13,6b:c6:9d:49:be:b9,-81,null
