,address,rssi,uuid
0,00:a0:50:53:77:0c,-69,
1,56:05:11:73:81:d3,-59,
2,09:5d:2e:d3:a6:bc,-81,0000fd6f-0000-1000-8000-00805f9b34fb
3,d4:9d:c0:7d:1f:5f,-93,
4,25:90:57:dd:b2:b1,-87,
5,1c:52:16:ce:4a:b7,-95,
6,7c:15:bc:97:57:25,-95,
7,d4:9d:c0:7d:08:71,-75,
8,10:65:dc:b9:96:75,-96,
9,72:fa:37:37:de:2b,-95,
10,4a:b2:72:7b:f1:e0,-76,0000fd6f-0000-1000-8000-00805f9b34fb
11,13:e9:f2:f6:d8:91,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,72:b5:98:27:01:72,-94,
13,00:c3:f4:70:96:a3,-88,
14,d4:9d:c0:7d:11:91,-87,
15,62:60:f0:20:f2:32,-80,
16,6f:9c:7d:3e:e4:bb,-89,
17,48:92:3f:25:77:85,-83,
18,4c:0c:0c:76:d1:68,-89,
19,6b:bc:67:8b:8b:e5,-93,
20,74:e2:d8:9c:ce:47,-96,
21,d4:9d:c0:7d:31:a3,-93,
22,3d:80:e4:f7:51:8c,-98,
23,03:96:1f:35:02:6b,-93,
24,50:ac:55:93:95:ca,-93,
25,0a:26:3e:68:ed:cb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
26,42:de:f0:cc:86:4a,-90,
27,d4:9d:c0:7c:ff:05,-97,
28,05:0c:da:e4:51:40,-96,
29,d4:9d:c0:7d:31:df,-99,
30,50:cb:26:a2:6e:15,-92,
31,1b:59:03:dc:35:d0,-92,
32,29:35:fd:da:2f:0d,-95,
33,5c:a4:d0:79:cf:6a,-88,
34,01:5e:23:c4:63:a0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,72:97:39:ad:cf:8d,-95,
36,6d:a7:e2:ba:b6:65,-83,
37,74:45:ce:9a:22:ba,-97,
38,64:6d:06:0f:53:c5,-90,
