,address,rssi,uuid
0,61:59:2f:59:91:ee,-93,
1,00:a0:50:53:77:0c,-65,
2,73:75:82:17:8c:8d,-93,
3,2c:e2:44:57:8d:ca,-95,0000fd6f-0000-1000-8000-00805f9b34fb
4,77:f1:04:46:67:8d,-79,
5,43:62:31:c2:f9:2a,-87,
6,42:16:d4:52:5c:fb,-58,
7,42:74:cd:b2:26:bf,-82,
8,7f:40:05:cc:af:a5,-88,
9,72:ec:ee:57:d7:95,-82,
10,28:11:a5:cb:cf:bd,-90,
11,43:f7:f7:98:ea:33,-94,
12,51:95:3b:90:4c:d4,-89,
13,0d:9e:2b:ff:af:18,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,47:c4:02:96:e4:91,-84,
15,6b:e9:d3:91:c5:8b,-85,
16,28:11:a5:cb:f2:58,-89,
17,43:64:ac:d9:13:35,-91,
18,6f:77:a5:ce:c8:96,-88,
19,29:68:71:93:08:60,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,66:8b:42:91:ef:14,-85,
21,da:64:a7:09:e5:33,-95,
22,29:f2:29:be:a0:ab,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,06:5b:bd:3e:41:18,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,7c:35:e9:8f:ff:a5,-86,
25,74:3a:11:17:91:a2,-94,
26,4f:62:0c:af:18:ce,-92,
27,2b:b2:a6:27:bc:b9,-94,
28,72:9f:5c:6f:82:ef,-93,
29,15:ab:a8:7f:7b:27,-95,0000fd6f-0000-1000-8000-00805f9b34fb
30,0d:03:92:1c:52:c8,-98,
31,01:a5:6c:df:96:a9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,16:c4:ca:9f:b3:f8,-87,
