,address,rssi,uuid
0,7b:43:b2:68:54:99,-83,
1,00:a0:50:53:77:0c,-65,
2,28:9f:f8:36:96:62,-78,0000fd6f-0000-1000-8000-00805f9b34fb
3,53:7a:53:1c:ae:a1,-86,
4,00:a0:50:53:46:52,-91,
5,77:79:bb:41:ab:2d,-93,
6,6c:6b:a0:b2:66:49,-95,
7,78:55:88:cc:09:3a,-85,
8,7d:64:32:c6:a2:3f,-82,
9,72:5e:35:05:42:ff,-90,
10,74:dd:9f:81:39:b1,-91,
11,06:7d:30:30:9d:fa,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,7d:48:07:bd:9e:fb,-83,
13,78:80:e0:b4:b7:14,-91,
14,26:98:fb:1b:a7:23,-89,0000fd6f-0000-1000-8000-00805f9b34fb
15,56:83:dd:a5:00:5e,-96,
16,6f:84:da:53:3f:58,-92,
17,5f:10:b9:25:e1:f4,-86,
18,49:f9:af:e2:5c:a8,-91,
19,59:c9:14:04:dd:ce,-98,
20,2a:81:ab:54:6f:48,-78,0000fd6f-0000-1000-8000-00805f9b34fb
21,40:c8:b4:fe:de:6e,-93,
22,49:5f:69:50:58:cf,-94,
23,25:8d:8b:5c:a2:7f,-96,
24,55:98:67:87:ff:e8,-94,
25,7e:bd:32:ab:0b:3b,-91,
26,67:aa:14:af:08:d7,-96,
27,d0:27:95:7e:ea:db,-99,
28,60:24:f4:ba:7a:0f,-98,
29,04:4f:6d:7c:6d:0d,-98,0000fd6f-0000-1000-8000-00805f9b34fb
30,70:e5:3f:23:aa:52,-92,
