,address,rssi,uuid
0,00:a0:50:53:77:0c,-66,
1,78:f3:8a:79:ee:d8,-93,
2,42:fa:e3:e7:3d:00,-87,
3,35:93:9f:5b:65:03,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,02:6b:74:cb:4b:fc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,6e:6e:c4:56:ed:af,-88,
6,56:36:b8:56:c0:fe,-78,
7,62:30:6b:1c:f0:0b,-89,
8,4e:0d:96:88:16:9d,-89,
9,70:f9:b6:5c:fe:ff,-57,
10,6f:10:77:d6:4c:ae,-87,
11,75:7d:6a:28:06:dd,-95,
12,22:42:b2:c5:6f:5a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,48:f3:ef:ed:ac:b4,-90,
14,74:cc:f1:19:31:75,-87,
15,5e:03:a2:38:73:6f,-93,
16,5f:c2:31:2b:60:6e,-92,
17,51:46:33:5d:e1:4e,-86,
18,45:36:97:2d:c7:f0,-90,
19,75:1b:ed:78:f1:7f,-94,
20,4b:ce:d6:dd:91:cb,-97,
21,0c:76:21:a3:19:e1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,77:2a:31:41:07:7e,-94,
