,address,rssi,uuid
0,00:a0:50:53:77:0c,-67,
1,61:16:2a:95:39:39,-91,
2,7e:15:92:5c:0b:70,-93,
3,49:12:f4:31:6a:92,-57,
4,57:16:54:3b:de:35,-82,
5,60:bc:19:f2:1d:5b,-82,
6,60:66:79:2c:bc:6c,-92,
7,2b:ec:1c:ae:fb:43,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,55:1f:25:bc:a6:f1,-92,
9,7e:01:97:26:28:fd,-96,
10,6a:21:27:aa:b0:a5,-94,
11,64:bb:07:27:66:ef,-81,
12,5d:a9:58:d4:e3:2b,-93,
13,1a:16:89:4b:83:4d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,74:c0:99:e3:1c:1d,-92,
15,54:80:cd:2e:63:ed,-78,
16,37:a0:bf:28:97:63,-91,
17,39:f4:2e:18:5a:73,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,7f:34:86:ae:ba:a8,-94,
19,5b:1e:fc:7a:53:91,-91,
20,25:6a:7e:c1:ae:4d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,52:69:7a:17:26:3a,-96,
22,ff:ff:a0:05:d8:b2,-84,
23,41:e6:5b:67:4d:8e,-91,
24,0e:33:16:6a:86:82,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,77:95:20:ce:fa:b9,-90,
26,7d:4f:99:5b:5c:8e,-97,
27,57:3e:fa:b2:24:79,-97,
28,5f:29:15:81:ab:a5,-96,
