,address,rssi,uuid
0,00:a0:50:53:77:0c,-70,
1,48:b9:72:20:db:35,-56,
2,f4:bf:80:94:a1:0b,-93,
3,5f:03:24:2d:36:c4,-90,
4,2f:c4:dd:3b:6c:37,-89,
5,7c:64:01:9a:24:9c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
6,52:55:b7:be:db:ad,-87,
7,73:2e:0e:78:7d:5c,-96,
8,4e:49:d6:74:19:ce,-92,
9,18:ee:69:0d:3e:35,-90,
10,23:f8:e6:64:3f:dd,-100,
11,07:06:bf:18:b8:1d,-91,
12,5f:59:56:d6:c8:24,-97,
13,5b:62:1c:59:bf:6a,-91,
14,05:2b:3d:d8:9a:82,-97,0000fd6f-0000-1000-8000-00805f9b34fb
15,0b:65:25:7a:83:dc,-96,
16,4f:a8:c5:99:fc:01,-86,
17,6e:34:ae:48:87:18,-95,
18,29:5c:13:95:b2:49,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,54:a6:ff:4c:71:ab,-97,
20,35:a0:5a:cb:43:0c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,30:cd:03:31:be:96,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,1f:f0:94:78:7a:d6,-97,
23,52:f1:56:d0:f4:12,-95,
24,7c:84:63:13:73:66,-92,
25,7a:e0:1e:b6:fc:df,-99,
