,address,rssi,uuid
0,43:ee:f8:07:6b:14,-98,
1,00:a0:50:53:77:0c,-70,
2,48:d7:b7:ff:cd:7e,-84,
3,47:f5:d8:3a:9f:b0,-80,0000fd6f-0000-1000-8000-00805f9b34fb
4,6c:35:88:ba:16:b9,-95,
5,40:43:ab:b9:74:44,-94,
6,a0:c9:a0:3e:19:eb,-96,
7,59:a1:ae:c1:8c:eb,-45,
8,5f:97:26:f7:51:62,-99,
9,51:04:9e:6b:ac:27,-85,
10,4a:77:4c:a9:21:39,-92,
11,11:03:af:d5:b1:b7,-99,
12,77:35:b7:b7:35:05,-94,
13,43:19:4a:16:23:4d,-96,
14,65:05:6b:20:24:a4,-94,
15,28:36:94:cf:1a:a2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,4e:4b:07:8f:9b:50,-91,
17,21:11:9b:5d:de:9e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,54:8b:d9:23:14:f1,-96,
19,24:13:a7:75:62:46,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,23:2b:64:e5:d7:43,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,2c:41:a1:5d:ae:39,-96,
22,74:74:59:9d:4a:cd,-95,
23,6e:d4:bd:59:90:0d,-95,
24,00:c9:12:54:e8:43,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,01:e6:96:99:9d:45,-95,
26,59:96:f3:f8:1b:0d,-95,
27,6a:06:99:fe:96:72,-96,
