,address,rssi,uuid
0,21:80:8a:e1:11:bf,-81,
1,00:a0:50:53:77:0c,-66,
2,5b:86:3d:8f:49:cc,-93,
3,ac:12:2f:4f:36:a8,-51,
4,72:90:70:86:45:8b,-44,
5,60:ef:e6:a9:e7:72,-52,
6,43:18:b0:e4:a9:b0,-72,
7,2c:c9:79:2f:97:ba,-79,
8,76:d5:b9:02:1f:40,-97,
9,40:b6:64:33:9e:8f,-92,
10,65:69:a5:3e:ee:b7,-83,
11,60:1a:eb:05:27:2b,-95,
12,58:c7:8d:18:f3:dc,-88,
13,4d:df:29:a0:74:7f,-90,
14,54:e2:03:15:76:48,-87,
15,24:72:9a:3b:7f:7c,-101,0000fd6f-0000-1000-8000-00805f9b34fb
16,1c:69:3f:bb:46:45,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,72:62:cc:70:a8:e5,-93,
18,66:27:33:83:9e:9d,-89,
19,05:61:e7:61:3a:8f,-95,
20,7f:cb:bb:0d:a7:fc,-97,
21,44:ec:9f:1f:0e:aa,-95,
22,70:36:98:56:41:8d,-96,
23,05:67:a6:08:29:d1,-93,
24,77:37:37:0c:1b:56,-86,
25,22:9d:1d:52:42:25,-82,0000fd6f-0000-1000-8000-00805f9b34fb
26,60:5e:54:ba:52:3e,-90,
27,d4:9d:c0:7d:08:71,-97,
28,25:53:42:22:67:76,-88,0000fd6f-0000-1000-8000-00805f9b34fb
29,53:d8:a9:4d:9c:66,-91,
30,c2:d1:9e:50:02:df,-94,
31,c7:c9:03:e5:8c:17,-91,
